Time_s,X_Position,Y_Position,Distance_from_Center
0.0,10.249776025837752,8.207667774867138,13.131021242935784
0.1,10.346177783637621,8.47141314108542,13.371919657909684
0.2,10.461826739785023,8.727981666754896,13.624517705536974
0.30000000000000004,10.596084939621143,8.97609122643318,13.886944579457236
0.4,10.748216253518336,9.214496210370246,14.157368860184556
0.5,10.91739218211503,9.44199343611252,14.434011642841996
0.6000000000000001,11.102698156568753,9.657428170327563,14.715156309768224
0.7000000000000001,11.303140214519235,9.859700231531894,14.999155555055491
0.8,11.517651935229136,10.047770129118552,15.284436223449477
0.9,11.745101524285285,10.220665179456093,15.569502449542657
1.0,11.984298948804248,10.377485526521177,15.852937492700434
1.1,12.234003037509103,10.517409983316732,16.13340457184882
1.2000000000000002,12.49292847559442,10.63970160185293,16.409646921027573
1.3,12.759752641113932,10.743712874322835,16.68048721675432
1.4000000000000001,13.03312224689207,10.828890466734375,16.94482647426534
1.5,13.311659768910564,10.894779388914092,17.20164247205305
1.6,13.593969658020791,10.941026511577292,17.44998774183601
1.7000000000000002,13.87864434608179,10.967383351876071,17.68898715223787
1.8,14.164270069711996,10.973708063140554,17.91783511651938
1.9000000000000001,14.449432544341674,10.9599665818113,18.13579246484423
2.0,14.73272252789723,10.926232904075091,18.342183036871695
2.1,15.012741317052946,10.872688485526567,18.536390068080966
2.2,15.288106219456456,10.79962077832124,18.717852460496932
2.3000000000000003,15.55745604274231,10.707420940723695,18.886061043100213
2.4000000000000004,15.819456635595518,10.596580772752228,19.040554937263497
2.5,16.072806507867448,10.467688947868112,19.18091814665467
2.6,16.316242546125814,10.321426623713805,19.306776488391694
2.7,16.548545828428857,10.1585625241752,19.41779497247787
2.8000000000000003,16.768547528124476,9.97994759031958,19.513675720081416
2.9000000000000004,16.97513488163457,9.786509298898597,19.594156488788066
3.0,17.16725718018724,9.579245744303147,19.659009845880853
3.1,17.343931731005426,9.359219573415896,19.708043000592124
3.2,17.504249720266447,9.12755185325371,19.741098275001903
3.3000000000000003,17.647381898940992,8.885415939215752,19.758054162794966
3.4000000000000004,17.772584004052803,8.634031397883168,19.758826897383003
3.5,17.87920182254136,8.374658023343043,19.743372427706223
3.6,17.966675803209377,8.108589970731263,19.71168868288744
3.7,18.034545124441536,7.837150015734446,19.66381799688566
3.8000000000000003,18.082451131593736,7.561683934865027,19.599849562108158
3.9000000000000004,18.110140068011482,7.283554988992773,19.51992178674588
4.0,18.117465037191444,7.004138482324007,19.424224444065363
4.1000000000000005,18.104387150093043,6.72481636121516,19.31300052225239
4.2,18.070975830287395,6.4469718121636355,19.186547709415148
4.3,18.01740826962916,6.1719838162016325,19.045219478440153
4.4,17.943968047485154,5.901221617889919,18.889425768736842
4.5,17.851042946273804,5.636039071090115,18.71963329450035
4.6000000000000005,17.73912201421941,5.377768830625795,18.536365539959935
4.7,17.60879194195524,5.127716368591184,18.340202529192137
4.800000000000001,17.46073283222597,4.887153806103861,18.131780479668546
4.9,17.295713450949066,4.657313565315409,17.911791463251557
5.0,17.114586052966096,4.43938186194737,17.680983204577988
5.1000000000000005,16.918280876920562,4.234492074893343,17.440159143847012
5.2,16.70780040091591,4.04371804581338,17.190178878385257
5.300000000000001,16.484213444300288,3.8680673773836096,16.93195907487464
5.4,16.248649191549113,3.7084748131690377,16.6664749119284
5.5,16.00229120237769,3.5657957941688885,16.39476207120454
5.6000000000000005,15.74637145859785,3.440800296197102,16.11791924506557
5.7,15.482164483546347,3.3341670578189957,15.837111070679189
5.800000000000001,15.21098155489322,3.2464783099780608,15.55357133524194
5.9,14.934165016972507,3.1782151155335585,15.26860622567664
