Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.0757476387148905,1.812103686371044,4.460430313842997
0.1,3.43066084006216,2.0093120049929105,3.9757726963377364
0.2,3.957772603160336,1.5940222965728328,4.266716660419095
0.30000000000000004,3.675911268032017,2.1422274273210693,4.254581295593186
0.4,3.719008826821902,1.613242321744874,4.053834905697075
0.5,3.866008744208944,2.0660101871947667,4.383425795413054
0.6000000000000001,3.544716221282652,1.7835522484195252,3.9681320179987343
0.7000000000000001,3.8938977060636333,1.8243066110221662,4.300062087494412
0.8,3.6384101682692815,1.9603708775700817,4.132926630148447
0.9,3.76084034511571,1.6805500808142888,4.119243701891764
1.0,3.870577963045516,2.032859894272022,4.371943860315825
1.1,3.532501562237769,1.771305648723862,3.9517200037975035
1.2000000000000002,4.00572235676206,1.8810008448436193,4.425378602759972
1.3,3.4336420746736493,1.9710470570132976,3.9591570312289894
1.4000000000000001,3.973564104655175,1.6176125260794194,4.290207684755264
1.5,3.608628471031043,2.1571639241944016,4.204230683226318
1.6,3.7788866160429606,1.511290110696148,4.069887204284241
1.7000000000000002,3.8629124343183925,2.199890664741414,4.4454034026202915
1.8,3.5201512659115046,1.6285806524602222,3.878626029467926
1.9000000000000001,3.9984927612481336,2.0070533831087545,4.473947657762887
2.0,3.448595251892435,1.829068371130143,3.9036265597062076
2.1,3.9662095412570615,1.7575821037877901,4.338192362806618
2.2,3.6306427040316045,2.0047327397946777,4.147350937929246
2.3000000000000003,3.7740497463905314,1.6988067987273059,4.138767452712528
2.4000000000000004,3.834595687520345,2.006268447482869,4.327728869755469
2.5,3.5631795918815072,1.8308529511335099,4.006029372417924
2.6,3.908504160571397,1.7910866077061272,4.299348323817013
2.7,3.5846748856935697,2.01779462413165,4.113561617539816
2.8000000000000003,3.8143122061811887,1.5898107328381457,4.132369268648455
2.9000000000000004,3.81690396792996,2.1512825182616098,4.3814121437930815
3.0,3.573897163225592,1.6054948018865378,3.917952844560106
3.1,4.018909324497699,2.071545669701182,4.521386249834476
3.2,3.3778283699240284,1.7838166632807226,3.819911829461721
3.3000000000000003,4.0775575044891,1.8041770763402347,4.458870947359541
3.4000000000000004,3.4488421405624763,2.0028498052365666,3.9882225931930777
3.5,3.955974240536925,1.6111983956903462,4.27149768372486
3.6,3.6829720369950287,2.137883750099528,4.258500904570401
3.7,3.702274245148484,1.6386223329407432,4.0486933369053695
3.8000000000000003,3.8577116382994596,2.0349494142017797,4.361531634945603
3.9000000000000004,3.551175461042579,1.798435001265732,3.980604930018633
