Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.5167298821153423,1.8440444725128415,3.9708801392598283
0.1,3.554941725916713,1.981648397587918,4.069955902258212
0.2,3.6698630727841817,2.0482585954995827,4.202767926857594
0.30000000000000004,3.7784223718949086,2.0696853873019236,4.308140343912563
0.4,3.9236988213317723,2.005902845897662,4.406706101806732
0.5,3.9522197117738713,1.8627616058651046,4.369201465991136
0.6000000000000001,3.924643521444178,1.761621955137585,4.301876181764943
0.7000000000000001,3.831747500847868,1.6585854865628935,4.1753077403337535
0.8,3.688052832772847,1.6492593103470998,4.040023511081391
0.9,3.5689946521998905,1.728751248678476,3.96564039055974
1.0,3.533653727374375,1.847163753494593,3.98732022757278
1.1,3.5437505499123247,1.9616830360977673,4.050477539021499
1.2000000000000002,3.663448764089921,2.0747419402356524,4.210155693758221
1.3,3.801653404514475,2.052483888354308,4.320330857701817
1.4000000000000001,3.8962210063946756,2.004436364846576,4.38158684398592
1.5,3.968340483742992,1.8791877544611708,4.390794098045407
1.6,3.9266039188487234,1.744398203783465,4.296643274566918
1.7000000000000002,3.8184801679473352,1.6626578178584168,4.164759514340872
1.8,3.697314043004539,1.661869249250822,4.053633004380646
1.9000000000000001,3.5760375115797736,1.7089859330052715,3.96341736427487
2.0,3.5101831804453134,1.8584976581153985,3.971825714391506
2.1,3.5716091621141004,1.968833143736509,4.078320236907932
2.2,3.6468945805105655,2.0519489493169765,4.184535167967928
2.3000000000000003,3.799348893233045,2.077036033700944,4.330026639387258
2.4000000000000004,3.911655786583516,1.9926054485438573,4.389934790663635
2.5,3.9550035685582543,1.873679749212819,4.376383099080648
2.6,3.924953009702868,1.7584663395272901,4.30086735387481
2.7,3.836467800859065,1.655397378050477,4.178375960380395
2.8000000000000003,3.6745642928309366,1.6516271957947168,4.028684045198487
2.9000000000000004,3.5879363967244515,1.7346574908907595,3.9852633787045324
3.0,3.51747131434589,1.8307324235031661,3.965373330937704
3.1,3.5502231529963595,1.9837870719155912,4.066877866714323
3.2,3.667554807157341,2.0553767032508308,4.204227831096832
3.3000000000000003,3.7929524936168093,2.063138777184033,4.31775754677754
3.4000000000000004,3.901272106600988,2.0016555229734028,4.384808876381368
3.5,3.9714012271233585,1.8809175316009767,4.394300680140224
3.6,3.9181413933634985,1.7361145205341924,4.285548460442155
3.7,3.8244674069514986,1.6801209928249143,4.177242810439117
3.8000000000000003,3.7008715511799863,1.6396896092182978,4.047842913566658
3.9000000000000004,3.5617923191059333,1.7275401307549672,3.9586310042501958
