Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.589299996453672,1.8874371347798498,4.055304353841805
0.1,3.9384794677476833,1.639427604449315,4.266068844744597
0.2,4.069799183889767,2.146189687384963,4.601021144422983
0.30000000000000004,3.501515831765502,2.2021865202323117,4.136452416019959
0.4,3.539658927553816,1.742437897226985,3.9452851796928736
0.5,3.793188425916753,1.8815781871481452,4.234219515903789
0.6000000000000001,3.518168481866965,1.9332590243519991,4.0143492526237115
0.7000000000000001,3.6031752073131464,1.575027400574312,3.932376239267551
0.8,3.9520776692757593,1.725540505848123,4.312355266129023
0.9,3.7498361148876036,1.8998983655841357,4.203675140643557
1.0,3.817089108270494,1.6551091932624118,4.160475417797705
1.1,4.128901105007806,1.9420301542352725,4.562817710022367
1.2000000000000002,3.722196286962234,2.2656031262094825,4.357488120943719
1.3,3.4669683468496473,1.8377200691124589,3.9239118963702633
1.4000000000000001,3.8852217825817483,1.792303601276286,4.278703132842431
1.5,3.673719149611916,2.1786452997196815,4.271148291995487
1.6,3.2932109641037215,1.7751318001706444,3.7411671122886285
1.7000000000000002,3.779078215478716,1.437308420747037,4.043177915335428
1.8,3.9983967145269617,1.8706759930608854,4.4143634827406695
1.9000000000000001,3.64967891233805,1.8864761792575422,4.108399753927457
2.0,3.8827530169183575,1.6395603462889827,4.214727644760911
2.1,4.056632787169967,2.002673992836769,4.524043842794534
2.2,3.675009645837701,2.1089198528506508,4.237126248148354
2.3000000000000003,3.6954686248756303,1.857198503902957,4.135900704845266
2.4000000000000004,3.7903462932613543,2.050975333828079,4.309666442175228
2.5,3.4082718222236217,1.992329298794692,3.94787193928568
2.6,3.5618689613882033,1.5427234142008341,3.881611267350732
2.7,3.951026901753682,1.764163571093988,4.326995110230238
2.8000000000000003,3.6424397655218606,1.962948474606094,4.137696721536432
2.9000000000000004,3.648174683254691,1.534423188514987,3.9577307944064315
3.0,4.195387593068343,1.7117720814610369,4.5311632849568815
3.1,3.9269840421411715,2.2518572052669867,4.526816159304932
3.2,3.5102540542714635,1.9606094095878959,4.020680636719838
3.3000000000000003,3.8410424038962887,1.7789322804608343,4.23299029138917
3.4000000000000004,3.787033755184602,2.1482819787903136,4.353933867584901
3.5,3.373451527234618,1.9436344516521693,3.8933135101415615
3.6,3.641097217713071,1.5996723978504104,3.9770014746391973
3.7,3.8083983762615468,1.8209423701372174,4.221342121609256
3.8000000000000003,3.6168492563293455,1.7459827012529558,4.01622386528499
3.9000000000000004,3.921198035972786,1.5894972272772154,4.231110430234454
