Time_s,X_Position,Y_Position,Distance_from_Center
0.0,12.681924114273393,7.26405442192714,14.614981556091962
0.1,12.679523727323307,6.8383754924210685,14.406030033534563
0.2,12.807388538476696,6.431039320649519,14.331345642306044
0.30000000000000004,13.053710746438373,6.078991873826689,14.399774527878261
0.4,13.395835158377324,5.814298191088909,14.603234677471898
0.5,13.802470147083447,5.661179733741051,14.91834904199691
0.6000000000000001,14.23663491018913,5.633701317535142,15.310792406051787
0.7000000000000001,14.65902209456699,5.734391540999962,15.740717109283652
0.8,15.031485555007418,5.953991626848911,16.167732502827462
0.9,15.320401125903524,6.272370333328986,16.554676688386625
1.0,15.499658791776607,6.66047100536832,16.870130309954632
1.1,15.553033674439149,7.083034591703354,17.089945450629866
1.2000000000000002,15.475689890956053,7.501800162256677,17.198080802097472
1.3,15.274634185408576,7.878903080274408,17.186959104111754
1.4000000000000001,14.968059504206343,8.180222543109606,17.05751582664546
1.5,14.583664383893678,8.378437130243244,16.819080700427346
1.6,14.156147907198756,8.455530107174425,16.48916350103367
1.7000000000000002,13.724130792551154,8.404482358074944,16.093075831494854
1.8,13.32675310653114,8.229942439645765,15.663151053422164
1.9000000000000001,13.000189769889053,7.947782123483702,15.237197076086371
2.0,12.77434148463806,7.583598753122921,14.85579921830234
2.1,12.66999908818321,7.1703556014750305,14.558258012075749
2.2,12.696802841857115,6.745417333285191,14.377393971272236
2.3000000000000003,12.852274116338613,6.347242241139083,14.334170154885415
2.4000000000000004,13.122065771957018,6.011974943585754,14.43372622872794
2.5,13.481392477761922,5.770183783435174,14.664343286832656
2.6,13.897431897871272,5.64401572799894,14.999784228243728
2.7,14.332390896030963,5.645066999347597,15.40403227157599
2.8000000000000003,14.746919232706214,5.773240852422017,15.836727464853176
2.9000000000000004,15.10359006052438,6.016757188420566,16.257914988730302
3.0,15.370200274268498,6.353312559368261,16.631525394507563
3.1,15.522647491764882,6.752223539068549,16.92764330540864
3.2,15.547129396473528,7.177280982904405,17.123860393563497
3.3000000000000003,15.44142769641519,7.590017070102692,17.20598873729924
3.4000000000000004,15.215116404391306,7.953112894960917,17.1683363177441
3.5,14.888666807986812,8.233702635297242,17.0137079558146
3.6,14.491564608553539,8.406330382561709,16.7532634225294
3.7,14.059655909937327,8.455297728598913,16.40627879761543
3.8000000000000003,13.631975769414204,8.376145516874733,15.999705531595158
3.9000000000000004,13.24730693481523,8.17608023309008,15.567255024670535
4.0,12.940710722160734,7.873286169383391,15.147627837376042
4.1000000000000005,12.740295465041402,7.495217345177778,14.78152264105455
4.2,12.6645291001026,7.0760811014333616,14.50728165720263
4.3,12.720414904094856,6.653775786014095,14.355545532750263
4.4,12.902786024534336,6.266540481807988,14.344037674415697
4.5,13.194826716778348,5.949557999942359,14.474138747451807
4.6000000000000005,13.56974005996571,5.731759799036747,14.730611517818666
4.7,13.993324072229115,5.633113220415,15.084597546651386
4.800000000000001,14.427141151079763,5.6626894145823545,15.498659722672866
4.9,14.831969155786108,5.817766768489159,15.932159904128733
5.0,15.171262715375814,6.084101217980397,16.34574868305465
5.1000000000000005,15.414381346584307,6.437322928953767,16.704558623009472
5.2,15.539338710306318,6.8452623385854965,16.980243344477763
5.300000000000001,15.534818435274623,7.270920881976496,17.152168209556194
5.4,15.401230109570985,7.675791260508783,17.208011516815617
5.5,15.150670814362,8.023262665265419,17.143965991596065
5.6000000000000005,14.805797310633318,8.281869744126714,16.964698655214548
5.7,14.397751789657615,8.42813782626338,16.683188059093524
5.800000000000001,13.963371470107445,8.448759994975942,16.320456129193094
5.9,13.541936698374652,8.341858126172296,15.905050975711237
