Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.333275491129438,1.8620654182639864,3.818116436367392
0.1,3.7712997403886597,2.175077418292373,4.353580538754392
0.2,3.8949681880962643,1.9172468778944562,4.341268567720492
0.30000000000000004,3.9936672760563425,1.8174041052003336,4.387748396779641
0.4,3.660709352137374,1.4650629488914522,3.942994091428562
0.5,3.3766975043792407,2.0119341665497394,3.9306443653186416
0.6000000000000001,3.811805065602865,2.040157591616424,4.323436232533769
0.7000000000000001,3.837446407312946,2.032972841343282,4.342691964972696
0.8,4.102737086431212,1.6800052279193114,4.433381234026044
0.9,3.4683809949914064,1.5484111913553242,3.798321200732238
1.0,3.5655342718520835,2.025399556874497,4.100643609086161
1.1,3.6607004226684197,1.9988491442889735,4.170866275265788
1.2000000000000002,4.001268164285211,2.106059289908373,4.521684714255485
1.3,3.9752487470852422,1.526592536156686,4.2582962993023505
1.4000000000000001,3.48955693609334,1.7127204226859671,3.8872122216985705
1.5,3.5869299932532996,1.911157387651409,4.0643067473893595
1.6,3.626314948969476,2.111350295006279,4.196184001845319
1.7000000000000002,4.1106660135853055,2.0159811540987036,4.578400931430804
1.8,3.84143231746339,1.5136758222050624,4.128900185809814
1.9000000000000001,3.562898178787517,1.7848916740315701,3.9849820225986745
2.0,3.531842824318449,1.8353787495188563,3.9802674394913615
2.1,3.6690549053529544,2.243229927920247,4.300470254287506
2.2,4.162837926001888,1.8470630450265215,4.554213597369182
2.3000000000000003,3.713284238898492,1.6249827908581498,4.0532763179232045
2.4000000000000004,3.692294378359243,1.7132696796890095,4.07042144891717
2.5,3.367501566913951,1.8996412426840052,3.8663553450341253
2.6,3.8818742904331742,2.2596178783307312,4.4916390062868965
2.7,3.9987575899442547,1.7414102776302407,4.361487363064693
2.8000000000000003,3.814457649823783,1.7354450694515062,4.190686906866549
2.9000000000000004,3.5976788329974028,1.588056953313064,3.9325841214605344
3.0,3.397707810851635,2.0737875669635457,3.980579510676152
3.1,3.9539063552003633,2.121628023608233,4.487168476473064
3.2,3.914255373701131,1.8021399743064705,4.309188278265584
3.3000000000000003,3.8954346484060984,1.6914827881026913,4.246825299261838
3.4000000000000004,3.473167041088942,1.5861411270352086,3.8182107026955756
3.5,3.4982367976954585,2.1767986835124287,4.12020790753234
3.6,3.93998716898669,1.9918521017783917,4.414858286189801
3.7,3.8949069710862396,1.9121956942835237,4.338985213924176
3.8000000000000003,3.945397746933434,1.5508680193672326,4.239263496764911
3.9000000000000004,3.3281009660823635,1.7182381572614496,3.7454770598026075
