Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.4205138554278314,1.8596770996416687,3.8933679443517044
0.1,3.4852940192666004,1.7060254272457591,3.8804377535459333
0.2,3.6477037289734042,1.6070975005678338,3.986038744254483
0.30000000000000004,3.8419789536973177,1.6084782062998784,4.165093566871555
0.4,3.99729997070569,1.7089805977100028,4.347300511714477
0.5,4.056353234269675,1.8628839017355894,4.463668669661276
0.6000000000000001,3.9949365854537042,2.0151712509502104,4.474419905691993
0.7000000000000001,3.83731261762928,2.1114062180979296,4.379840675554246
0.8,3.6430944417181443,2.1098219144389265,4.209927032850376
0.9,3.482842019826279,2.0122212253341054,4.022340462312046
1.0,3.42035834407033,1.8599671152255013,3.893369860618408
1.1,3.485091215031378,1.7057677404117797,3.880142311993002
1.2000000000000002,3.6480127630476282,1.6070035128942344,3.9862836589752115
1.3,3.8419458317086956,1.6088076899557109,4.165190266607811
1.4000000000000001,3.9970179815827294,1.7088235645390153,4.346979493834714
1.5,4.056600853703166,1.8626746308214805,4.463806365263977
1.6,3.9950297301222406,2.01548716366171,4.474645354823744
1.7000000000000002,3.8369927963977375,2.111374488300113,4.37954517609451
1.8,3.6432452830332487,2.109530454463476,4.209911511024061
1.9000000000000001,3.483048514188205,2.0124752821178333,4.022646356979932
2.0,3.4200493400697063,1.8600653491247527,3.893145333984569
2.1,3.4851200477473583,1.7054380725000886,3.88002329456195
2.2,3.6482987381563703,1.607156536396264,3.9866070555441757
2.3000000000000003,3.841699841455249,1.6090209908667052,4.165045764560932
2.4000000000000004,3.9969207709330625,1.7085081647818914,4.346766131072908
2.5,4.056919878299315,1.8627018628563974,4.464107652020594
2.6,3.9948835050852907,2.0157810726064955,4.474647198593553
2.7,3.8367843562127923,2.1111234522424915,4.379241535550131
2.8000000000000003,3.643551692385074,2.1094281633149947,4.210125427023358
2.9000000000000004,3.4830240848103955,2.0128045372432197,4.022789937408637
3.0,3.4197604741008227,1.8599165859448554,3.892820495077451
3.1,3.4853643531136456,1.705221555940886,3.88014757822441
3.2,3.6484009098749475,1.6074706895820121,3.9868272118367023
3.3000000000000003,3.8413793066456066,1.6089982452297367,4.164741328183235
3.4000000000000004,3.9970628289692094,1.7082115746958593,4.3467801925853395
3.5,4.057131109449184,1.862950317133338,4.464403288611768
3.6,3.9945801794219165,2.015887844648704,4.474424500651769
3.7,3.836804187817652,2.110794183784172,4.379100188617767
3.8000000000000003,3.643841684554932,2.10957243655411,4.210448680030309
3.9000000000000004,3.482782475830227,2.0130240637867125,4.0226905990064035
