Time_s,X_Position,Y_Position,Distance_from_Center
0.0,1.1844344875429909,6.789267870763791,6.891809869422307
0.1,1.8437857589405073,10.197747862733227,10.363088699647026
0.2,3.6458454102773876,13.337759658840572,13.827075665976363
0.30000000000000004,6.324502044017684,15.93946038200874,17.14834462490214
0.4,9.560445798892857,17.716712676990888,20.131667391267364
0.5,13.055192880475385,18.426030240897138,22.58221981083505
0.6000000000000001,16.54647219376256,17.95672765697274,24.417817474247105
0.7000000000000001,19.78448351974983,16.382970363995575,25.6871077797951
0.8,22.503131145209352,13.928165913372531,26.46478258079827
0.9,24.419373593353157,10.876203629878368,26.73195862802299
1.0,25.283336124336834,7.502407462609692,26.372963491257813
1.1,24.964993253363115,4.057141476316742,25.292514408403832
1.2000000000000002,23.513641044480217,0.7879101589380363,23.526838240342084
1.3,21.13424944650933,-2.031389547063658,21.231651917813636
1.4000000000000001,18.103823075293448,-4.0977425156233505,18.561786111952554
1.5,14.69909612047033,-5.129664636746689,15.568458049669383
1.6,11.1748687969959,-4.962701450090664,12.227268636649994
1.7000000000000002,7.783527362183877,-3.6246608304679135,8.586120447198109
1.8,4.8054412713885375,-1.321945709455937,4.983954882571997
1.9000000000000001,2.5557955352526722,1.6497289678947393,3.0419889029265925
