Time_s,X_Position,Y_Position,Distance_from_Center
0.0,10.140266451681367,7.527193052693816,12.62868318407017
0.1,11.727054625545314,11.418202300003445,16.367625177597624
0.2,15.726828776428057,12.949003378290428,20.371790099401245
0.30000000000000004,19.554743356211773,11.104748281484031,22.487850544737064
0.4,20.77918020598662,7.103983817259952,21.95998442870025
0.5,18.59596236014302,3.4893366611330876,18.920499106381506
0.6000000000000001,14.426296254912975,2.609950335280067,14.660486498992613
0.7000000000000001,10.909088043476123,5.066346245507395,12.028136440017654
0.8,10.359900938227842,9.214440586607584,13.864828263415859
0.9,13.158758522553338,12.414851595919771,18.090922198815125
1.0,17.425619387027034,12.598544819065395,21.502919396666396
1.1,20.449319935378554,9.642846606870698,22.608829613739594
1.2000000000000002,20.284130639462656,5.467725703268554,21.00814080695794
1.3,17.038981645498552,2.724136710782415,17.255370651906293
1.4000000000000001,12.794788768084796,3.2374782527344435,13.198025801491575
1.5,10.25606097181198,6.656535959971947,12.2268662233593
1.6,11.137952896249278,10.745714112987606,15.47657476695437
1.7000000000000002,14.831303358346014,12.910326152530779,19.66326729391649
1.8,18.919428037294203,11.725998573961958,22.258566885918597
1.9000000000000001,20.813944122311938,7.980230651419868,22.291351488337014
2.0,19.2776491321317,4.066589318678773,19.701901044020357
2.1,15.31717073686318,2.501762617186478,15.520133233157809
2.2,11.443613402648975,4.34768237266541,12.241675936033953
2.3000000000000003,10.173976670450642,8.356207771277218,13.165713410507905
2.4000000000000004,12.382497567683448,11.95951208843086,17.214998559599426
2.5,16.567631670355183,12.847839924281107,20.96552908668197
2.6,20.050875960213062,10.429363904127552,22.601089757278714
2.7,20.607306407687496,6.289609366181978,21.54577135679951
2.8000000000000003,17.870282194302263,3.053762948128692,18.129325796823228
2.9000000000000004,13.608631247933172,2.84872584607462,13.90359965578399
