Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.5062832974619056,1.8731748918331785,3.975274422911527
0.1,3.841206311745541,1.7172949270638576,4.207608322540614
0.2,3.845447983325659,1.8912244167025136,4.285347125589144
0.30000000000000004,3.6827190184872265,2.0440716664090743,4.211964903289662
0.4,3.6242172290521815,1.6701242843667519,3.9905219769586817
0.5,3.8950624128719014,1.8789639917570913,4.324582856471503
0.6000000000000001,3.7721423496512365,1.9361856010726815,4.240032144669842
0.7000000000000001,3.579954210113108,1.9151658430338063,4.06004092994516
0.8,3.828395308749851,1.6875568123764388,4.183833007548938
0.9,3.7948271231195143,1.9586888960389768,4.270500566190094
1.0,3.742226041745514,1.9262859810753739,4.208899313170346
1.1,3.608833028943746,1.7862097354882795,4.026688596098337
1.2000000000000002,3.899998898304869,1.821817395868898,4.304533660069314
1.3,3.730796033066447,1.9180232292762636,4.194955559763141
1.4000000000000001,3.697429606900492,1.9448150898135559,4.177713660789935
1.5,3.6910573766708517,1.6967261027832468,4.062361877743332
1.6,3.8731415019675595,1.9300859840632718,4.327407653565933
1.7000000000000002,3.7277050634935236,1.911248161740433,4.189111430381321
1.8,3.601483112792952,1.8861963954372563,4.0655156442809695
1.9000000000000001,3.8578903100764386,1.6901898113130667,4.211894970538579
2.0,3.7947614521686894,2.012501549805746,4.295390199601888
2.1,3.6772862338769627,1.908606964526216,4.1430923946852785
2.2,3.6353647611454,1.7189384308434636,4.021271723672543
2.3000000000000003,3.9836511799749204,1.8674091583253443,4.399624266720164
2.4000000000000004,3.6432362769196516,1.9977076194483896,4.154997749971174
2.5,3.648776269716336,1.8246789317973526,4.079585943522968
2.6,3.826184611987383,1.682242809923121,4.17966859410493
2.7,3.854459959810221,2.077112225760464,4.378499375377801
2.8000000000000003,3.575443766633363,1.837833480930744,4.020128111389908
2.9000000000000004,3.7267700251371885,1.7689100812928604,4.125270620936347
3.0,3.9338435891680277,1.8385135335885376,4.342264086536723
3.1,3.6244443270398676,2.0483944060112673,4.163233877935484
3.2,3.698234302463703,1.7299152048027402,4.082835236906689
3.3000000000000003,3.794627022634714,1.8014318648651209,4.200517944808833
3.4000000000000004,3.8653428041053246,1.9817137933944853,4.343738545559432
3.5,3.5631333969010655,1.8630953241641333,4.020826257255339
3.6,3.8036476257014833,1.788277902206696,4.203055212107653
3.7,3.8065930371810275,1.8253776355944247,4.221629313812781
3.8000000000000003,3.743384597456096,2.025597789493508,4.256286485808083
3.9000000000000004,3.640611980713121,1.7520975025183212,4.040284798432266
