Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6197228172445115,1.8509743213676533,4.065525699346026
0.1,3.721814370995663,1.8010783962878243,4.134705019916725
0.2,3.875626548847599,1.8812450141340076,4.308081237550705
0.30000000000000004,3.8582036259757793,1.993735103144381,4.342892455610982
0.4,3.675382997105359,1.9655427652655515,4.167948960519901
0.5,3.556495183915011,1.801593681152056,3.9867778700571828
0.6000000000000001,3.650023944524545,1.6994279053755754,4.026255083967201
0.7000000000000001,3.8254367743752766,1.789791073050246,4.223424984525364
0.8,3.87000416153154,1.9464194073092642,4.331914209610064
0.9,3.7643216321828348,1.9571854577062435,4.242722270709743
1.0,3.6843865244147658,1.8151917464823768,4.107264921792464
1.1,3.742495534574722,1.7323761520637984,4.124002904769965
1.2000000000000002,3.826903640476523,1.849718724320649,4.25048830519446
1.3,3.7871069047258494,2.0274506140865096,4.2956646401205445
1.4000000000000001,3.65672820880809,2.0274950854926086,4.1811957039571235
1.5,3.6130624655589294,1.831175140054503,4.050607704232094
1.6,3.7237854382590427,1.6711346598789483,4.081576783748998
1.7000000000000002,3.837648660601758,1.7327421382882502,4.210693833564512
1.8,3.8065243165775016,1.914188955661487,4.260721386182419
1.9000000000000001,3.6923149665376123,1.9795671840398104,4.189495918155901
2.0,3.6805040143494523,1.8715983939758605,4.12904230397019
2.1,3.80964702463681,1.7700525533950469,4.200773320961799
2.2,3.892980396316954,1.8311744470792188,4.302150185865667
2.3000000000000003,3.7837928850250186,1.9672319280889106,4.264632464311358
2.4000000000000004,3.590727308420149,1.9836505978658359,4.102217972980921
2.5,3.5548281454103012,1.8502743810363036,4.007532710848474
2.6,3.7308626246587693,1.7379240711402275,4.115788624446637
2.7,3.898748435905901,1.780084729935071,4.28590025691531
2.8000000000000003,3.858359673031451,1.8902178615732836,4.296494260520552
2.9000000000000004,3.6860809358383015,1.905794769959476,4.149607977960745
3.0,3.6265515836737485,1.8249384848607324,4.059837048770844
3.1,3.760657434940324,1.801655118224625,4.169952698532314
3.2,3.894299211792209,1.9091094975473535,4.3370802880037775
3.3000000000000003,3.832918316628188,2.0087742233185573,4.327405308289592
3.4000000000000004,3.641257535787723,1.9444035496324599,4.127888274378825
3.5,3.559773966387837,1.7724431219043915,3.976624864399304
3.6,3.6834565610091943,1.7040857973967807,4.058541689046831
3.7,3.8422828377576863,1.8242619375019427,4.25335973342787
3.8000000000000003,3.848939206897718,1.9637190874308654,4.3209403690325034
3.9000000000000004,3.7365332437788012,1.9321168998504614,4.206513567855438
