Time_s,X_Position,Y_Position,Distance_from_Center
0.0,6.553060273496567,8.22061958293066,10.512905653307365
0.1,7.997266013250517,2.653132972769,8.425875518774644
0.2,13.105855309492267,-0.3516604278540093,13.110572392152262
0.30000000000000004,18.72104428208899,1.2049743614289579,18.75978310705212
0.4,21.5872975716831,6.255891593604298,22.475488783991416
0.5,19.88350004785186,11.722953554942595,23.082053942495374
0.6000000000000001,14.714989840879928,14.413260880651478,20.597888610994033
0.7000000000000001,9.129252937660796,12.58277491449799,15.54572236175303
0.8,6.460964020006222,7.43801447257219,9.852315228513971
0.9,8.531346287050086,2.0315476092105005,8.769894820238848
1.0,13.909383610998052,-0.41876948053305485,13.915686124504502
1.1,19.33125634009564,1.7400961819579785,19.409415406161838
1.2000000000000002,21.63180375607925,7.042815875348595,22.749421733213058
1.3,19.332375615641965,12.310057800274613,22.918950019369774
1.4000000000000001,13.910932587276953,14.4352965400332,20.047240000719757
1.5,8.53243642924905,12.024625297438304,14.74428991043548
1.6,6.460875296350341,6.650446540903186,9.272073597011687
1.7000000000000002,9.1280496158166,1.4656853115636843,9.244972862120424
1.8,14.713448037090703,-0.3964863342326108,14.718789167367046
1.9000000000000001,19.88250089573645,2.3346511624467716,20.019101825987967
2.0,21.587468273635913,7.828949840526767,22.963258524667644
2.1,18.72227017358762,12.837750203078864,22.70090814768123
2.2,13.107395061345759,14.369606010169868,19.449662778097238
2.3000000000000003,7.998228605274047,11.410571168001699,13.934589882815198
2.4000000000000004,6.552795461348553,5.866237417615983,8.794991176693017
2.5,9.779659293225649,0.9628140629039195,9.826939849785402
2.6,15.509560214656936,-0.285145740308556,15.512181218168044
2.7,20.368018922530688,2.981141733288591,20.58502856112964
2.8000000000000003,21.45491305094158,8.605991226876618,23.116582338670668
2.9000000000000004,18.060427248192134,13.299381720337237,22.42883382011827
