Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.7621839286099004,1.858443815088199,4.196169840048208
0.1,3.6182869915962392,1.8201391207043383,4.050297170859556
0.2,3.7894787529145546,1.918385756096642,4.24739368648414
0.30000000000000004,3.7480803509355844,1.7750346997374624,4.147150166360205
0.4,3.802035083818616,1.9466270755527582,4.271396463671186
0.5,3.854265227037672,1.7859165236429568,4.24792399529143
0.6000000000000001,3.732385733794395,1.920788255154923,4.197633951045876
0.7000000000000001,3.838883383371318,1.845436462336579,4.259420308873705
0.8,3.6298508586430422,1.8605157646667774,4.078889084856958
0.9,3.754032303067877,1.9152475849036037,4.214372058083647
1.0,3.6258859369266645,1.7993337345374556,4.047795784849708
1.1,3.715899043448779,1.9486768984523692,4.195860740737888
1.2000000000000002,3.755007053591143,1.7713990758679792,4.1518589401020325
1.3,3.738766808739289,1.9224766012209802,4.204080581098885
1.4000000000000001,3.8861387713649833,1.8015940139767146,4.283435016607918
1.5,3.7349536580034943,1.8654057673261928,4.174879340077688
1.6,3.8728604812885976,1.8803897160380814,4.305219366270286
1.7000000000000002,3.678993885996796,1.8191697895466579,4.104189900138764
1.8,3.7422326476670342,1.955905550981356,4.222543275518287
1.9000000000000001,3.6661703096319194,1.7972352225468917,4.082996348809264
2.0,3.6538256930700435,1.9615581422336508,4.147065533687877
2.1,3.7636273524898094,1.8007102190656923,4.172223405027236
2.2,3.6793904172018372,1.8896036834474685,4.136244180738723
2.3000000000000003,3.880437760047208,1.836309095307179,4.292997589459848
2.4000000000000004,3.7379432298555386,1.8078971654037517,4.1521936070344525
2.5,3.868933834242611,1.9047587016422352,4.312395474122132
2.6,3.7432934847187447,1.7802395152664765,4.145057158164893
2.7,3.7316845440603323,1.9642556269719975,4.217080708792508
2.8000000000000003,3.729401496417136,1.8100227702092617,4.145433385082238
2.9000000000000004,3.618951246401547,1.9502354397435298,4.110988493569758
3.0,3.770790817874701,1.8537774519651489,4.201827487365772
3.1,3.6391938467469807,1.859771971427321,4.086867215839995
3.2,3.8380624854836576,1.8854909934196176,4.276189884551841
3.3000000000000003,3.742015971553908,1.7667742525563614,4.138136632696004
3.4000000000000004,3.8312425648758612,1.9146012424657197,4.28300332810609
3.5,3.8068083761671403,1.7550220681866513,4.191884119662475
3.6,3.724236825942601,1.935254366961784,4.197040552645599
3.7,3.7969290890214573,1.8306749406837977,4.215215444731733
3.8000000000000003,3.6172732288741045,1.9156586251471133,4.093215555089888
3.9000000000000004,3.771116862066414,1.914153855425214,4.229102430729344
