Time_s,X_Position,Y_Position,Distance_from_Center
0.0,6.549129413959232,6.2622763797965515,9.061302419505918
0.1,6.411827070452105,9.10249489369139,11.13404417411123
0.2,7.212609390747691,11.85018026373011,13.872581104697149
0.30000000000000004,8.853820077522066,14.27329575595449,16.796341914300307
0.4,11.15013367692136,16.15038375484157,19.625503214997224
0.5,13.869781896655056,17.290942342743108,22.16636048071146
0.6000000000000001,16.767737608089362,17.568322099141533,24.285859380983805
0.7000000000000001,19.601508850504572,16.95027316620068,25.9139134370946
0.8,22.1350915247074,15.507850760075527,27.026944185459598
0.9,24.143858324014353,13.396400859212026,27.611400738658187
1.0,25.431429895482943,10.821703217430905,27.638141888611433
1.1,25.85986155521205,8.010819388793124,27.072230549672074
1.2000000000000002,25.38074657351911,5.197555409910608,25.907467627467824
1.3,24.048130697621907,2.6186800819495453,24.190288866020275
1.4000000000000001,22.00416100524862,0.5089578646268356,22.010046334637043
1.5,19.447519594659205,-0.9167493138971956,19.469115226152027
1.6,16.603781112518078,-1.4972031996155049,16.67114767055199
1.7000000000000002,13.709375501856293,-1.1623370424497959,13.758561118487224
1.8,11.007100565793031,0.047094072081723226,11.00720131173708
1.9000000000000001,8.74181611963741,1.991188335018669,8.96572250602632
2.0,7.143704403894272,4.46577698982108,8.424706329186428
2.1,6.3942254256504185,7.238999270470771,9.658634956965225
2.2,6.585035945411253,10.073770222553065,12.035096380966591
2.3000000000000003,7.692371199654225,12.735304081856697,14.878190237076069
2.4000000000000004,9.583999709486203,14.993892343644703,17.795220089794867
2.5,12.053919121072337,16.635664653216985,20.543668236993273
2.6,14.862885015368178,17.488145240093907,22.950829503934603
2.7,17.765789066238575,17.454580667062146,24.905534473467174
2.8000000000000003,20.522173759955948,16.53888418151393,26.357054194339625
2.9000000000000004,22.898972262576862,14.844546864541474,27.289622611825042
3.0,24.678625251974033,12.548287763636214,27.685629307032066
3.1,25.681089120308215,9.865852525524769,27.510968439162887
3.2,25.796368026171756,7.027534832102532,26.736470394539943
3.3000000000000003,25.011359168416256,4.268366117141774,25.372958770342173
3.4000000000000004,23.413409128328247,1.8254426983000327,23.48446226881215
3.5,21.168048992799612,-0.07044592639218816,21.168166212265763
3.6,18.48601747352687,-1.2185480173526415,18.52613562786732
3.7,15.597698562928969,-1.4853081751468136,15.668259023744609
3.8000000000000003,12.741931631642785,-0.8382118905386657,12.769472223976187
3.9000000000000004,10.163114512724473,0.64486457152793,10.183552764844041
4.0,8.103832696381875,2.7973229003260744,8.57304612023268
4.1000000000000005,6.782029015028666,5.401820968555219,8.670385650996934
4.2,6.352527259358123,8.223037496325926,10.391003235822332
4.3,6.868548550158607,11.024348235164368,12.988965054847812
4.4,8.26633158500142,13.572246925352612,15.891448155405332
4.5,10.383428162345457,15.640568073677933,18.773463986966874
4.6000000000000005,12.998174348503515,17.026128646428283,21.420588065662916
4.7,15.867142469757013,17.578749942160968,23.68076560596365
4.800000000000001,18.746306561753364,17.234718391616354,25.464868500456785
4.9,21.39744554455865,16.03397255451236,26.738342351597048
5.0,23.59131437229152,14.109120510398,27.488495691638384
5.1000000000000005,25.12007331438175,11.654004939639794,27.691766185150826
5.2,25.824050898383618,8.89137640573436,27.3118688337279
5.300000000000001,25.62457958193987,6.053665756054947,26.32994393912
5.4,24.544310640626286,3.376932818065846,24.775529461169764
5.5,22.70108246095817,1.0976978230085885,22.727606240206214
5.6000000000000005,20.279699598100635,-0.5600662200123785,20.28743182268278
5.7,17.499846874774526,-1.4143086797619233,17.5569049004147
5.800000000000001,14.595444669874553,-1.3634060896187854,14.658986365931959
5.9,11.807517492420445,-0.4135782104646384,11.814758409294111
