Time_s,X_Position,Y_Position,Distance_from_Center
0.0,8.56740867222151,6.18594606501599,10.567233321742412
0.1,9.544914352944733,3.7544953179444933,10.256784344886926
0.2,11.835802358470495,2.3897689643887654,12.074651679114039
0.30000000000000004,14.46880825078724,2.6907032038327725,14.71687113245084
0.4,16.36905626626568,4.522375294066784,16.982281394104778
0.5,16.742880589908275,7.096008804445217,18.184537151126264
0.6000000000000001,15.429121991112215,9.355079912758264,18.043705982716403
0.7000000000000001,12.985927289470713,10.363175945806024,16.614142266489498
0.8,10.414387313615864,9.684051149545356,14.221121959431112
0.9,8.77983782792716,7.613306643297369,11.621015030089952
1.0,8.800560723290873,5.016586629202572,10.12995609332163
1.1,10.46714552676237,2.956170785540082,10.876584077351774
1.2000000000000002,13.048237445872868,2.308904382696758,13.250944867907164
1.3,15.475620986712109,3.3638635737636826,15.836995392663926
1.4000000000000001,16.75416495731722,5.653793240973517,17.682404288689764
1.5,16.340227768704167,8.2176522928175,18.29023927505541
1.6,14.412209548112283,10.006908892381151,17.545655007411828
1.7000000000000002,11.774619595437276,10.264959614693112,15.620853450069111
1.8,9.504370027419471,8.879019678282237,13.006538358280915
1.9000000000000001,8.565350126456252,6.443151289330846,10.7181818106426
