Time_s,X_Position,Y_Position,Distance_from_Center
0.0,13.960390353296933,6.570502269508568,15.429322697061052
0.1,13.867154811157285,7.018474699654702,15.542103128801319
0.2,13.460578841980517,7.243175305743316,15.2856393805069
0.30000000000000004,13.020209739766585,7.090010491692553,14.825454813928076
0.4,12.849561988972287,6.664358344010678,14.47497549033594
0.5,13.066547512441453,6.259127408025099,14.488317355883012
0.6000000000000001,13.521268576648374,6.153556299154566,14.855670939029432
0.7000000000000001,13.900436326355504,6.420499980371801,15.311595281387827
0.8,13.943397970437225,6.875835206878028,15.546557713980814
0.9,13.620639748970738,7.206039912808524,15.409375016405797
1.0,13.153979314976844,7.183929644592135,14.98786232113467
1.1,12.864736628670332,6.824716582614911,14.56290510022197
1.2000000000000002,12.95263411374306,6.375549383708092,14.436701854253313
1.3,13.356922574170941,6.1457571580937636,14.702983088429981
1.4000000000000001,13.798776642183462,6.293864115706677,15.166376044653783
1.5,13.974274976387559,6.717670348892414,15.505078394902743
1.6,13.762843134982223,7.125197405120357,15.497880152461535
1.7000000000000002,13.309750380881965,7.236029149949301,15.1495733623196
1.8,12.926712712700287,6.97391236393015,14.687932298879412
1.9000000000000001,12.877975869310813,6.519182760414317,14.434057168870948
2.0,13.197225713185937,6.184850066476878,14.574605890711936
2.1,13.664073971784237,6.201430582778633,15.005487622180546
2.2,13.957155051464174,6.557481019133224,15.42085388189981
2.3000000000000003,13.875065979198538,7.007548454081247,15.544233376510055
2.4000000000000004,13.474201036198131,7.241861265602065,15.29701435424934
2.5,13.030168424950507,7.0992127813196575,14.838602066806347
2.6,12.848981834421366,6.677745963188578,14.480629314024014
2.7,13.055829720970056,6.267483633067084,14.482266424621832
2.8000000000000003,13.507810223971521,6.151116714529005,14.84241132304949
2.9000000000000004,13.893496840846865,6.408948799901632,15.30045356145962
3.0,13.947744895384982,6.863133673658293,15.544844530880333
3.1,13.633286981853448,7.200928055015066,15.418167166789889
3.2,13.166230165145095,7.189924520264157,15.001487638520134
3.3000000000000003,12.868142848761138,6.837693660530533,14.571999003958993
3.4000000000000004,12.944840559654736,6.386578390727504,14.434586265487136
3.5,13.343313574931038,6.14723533986462,14.691239548881484
3.6,13.78872425819672,6.284770936905543,15.153457110440351
3.7,13.974687290185795,6.704277551415114,15.499652329806917
3.8000000000000003,13.773436924224711,7.116724120133991,15.503397269879065
3.9000000000000004,13.323244909718401,7.238304864719998,15.162516685529697
