Time_s,X_Position,Y_Position,Distance_from_Center
0.0,25.92967791962536,3.6582350001139297,26.18646368510963
0.1,23.679029860872916,-0.4411816118185252,23.683139495571908
0.2,20.105887305800415,-3.5918316600552167,20.42420032774163
0.30000000000000004,15.761911874378072,-5.213935894158265,16.601897284468794
0.4,11.179728496009602,-4.942401107899352,12.223487961946617
0.5,6.891043252342892,-2.842006812911368,7.454091482554741
0.6000000000000001,3.4904955111348803,0.6347685949423545,3.5477443654211953
0.7000000000000001,1.5977863917047337,4.893486744220417,5.147730943763259
0.8,1.640454886934719,9.37528176823635,9.517720339970749
0.9,3.6080951513548407,13.564697958398682,14.03635926171084
1.0,7.05917579880699,16.924188011650838,18.337396293153734
1.1,11.371803319381959,18.89953018219526,22.056975129024742
1.2000000000000002,15.954428743017798,19.083238169139317,24.873957777887462
1.3,20.276790388076638,17.43362785464858,26.74097246953401
1.4000000000000001,23.804994192417972,14.30149530618327,27.77067727827025
1.5,25.988317026258795,10.23005335858065,27.92931459196126
1.6,26.397721424098137,5.764977842452185,27.019893891506207
1.7000000000000002,24.94317429079244,1.4211251524891102,24.983625445477006
1.8,21.930250750414796,-2.2547769103617443,22.045859404694777
1.9000000000000001,17.883157352715173,-4.6668539584958015,18.482068141090128
2.0,13.349254268573725,-5.314250847431325,14.36815407755841
2.1,8.852123284212436,-4.0436837100904075,9.731981534412531
2.2,4.951713681223595,-1.1480043263843274,5.083048525659976
2.3000000000000003,2.272121107627791,2.8137727225644467,3.61660770086769
2.4000000000000004,1.3677424962131508,7.255321402680133,7.383116428185038
2.5,2.4554921807876986,11.647661210371504,11.903673950570996
2.6,5.276450089274141,15.47061527177334,16.345668002006757
2.7,9.258936986414547,18.16765599354983,20.39096953110279
2.8000000000000003,13.782278814315532,19.23244643431044,23.660900345594438
2.9000000000000004,18.29277283620899,18.429549059907863,25.966782946462512
3.0,22.2664179026751,15.938567336196758,27.3830475832594
3.1,25.153500025515445,12.241947104338916,27.974342395113375
3.2,26.440407881755842,7.898426284769918,27.594932627740928
3.3000000000000003,25.85378562433049,3.4325470049948534,26.0806558592827
3.4000000000000004,23.52211932261192,-0.6324954493063599,23.530621494567168
3.5,19.895518753294372,-3.717655175977388,20.239877135747626
3.6,15.52646101268895,-5.247758084507308,16.389324467227492
3.7,10.946092472476892,-4.876044470889538,11.983019239661918
3.8000000000000003,6.68806824016969,-2.6910687899174306,7.209168330482661
3.9000000000000004,3.3507264362770415,0.8408206713599471,3.4546124315401916
4.0,1.5505326674061597,5.1241783649815105,5.353630120660022
4.1000000000000005,1.6972842779893766,9.603412107738075,9.752245794244534
4.2,3.7552061995404413,13.763511946124984,14.266598567710249
4.3,7.266380596866879,17.064741573654384,18.547390435156416
4.4,11.606778312403685,18.95511672455661,22.226420153386155
4.5,16.188671781522892,19.041317811535407,24.9928965518159
4.6000000000000005,20.483371816467738,17.303773556063877,26.81397210879433
4.7,23.955380671019746,14.109199455208657,27.801614563912054
4.800000000000001,26.05547083065727,10.004433809436396,27.910146113100627
4.9,26.367099407763476,5.5330431969131935,26.94139005689551
5.0,24.82162530381806,1.209758173000185,24.85108845826037
5.1000000000000005,21.74158316122004,-2.415538174117698,21.875357437693825
5.2,17.656201230710174,-4.7467488672485025,18.28313612890459
5.300000000000001,13.111380861990138,-5.2948297670619455,14.140138979880167
5.4,8.630744117375528,-3.9296727190537597,9.483252168875804
5.5,4.777830152838538,-0.9641274489253511,4.874136098545509
5.6000000000000005,2.1781214537280316,3.036357598488305,3.7368008420422916
5.7,1.3754118582465806,7.487926804504932,7.613199433183709
5.800000000000001,2.5629208083260018,11.863844757832378,12.137519330888715
5.9,5.459327463646297,15.642478480119737,16.567781666726894
