Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.597785498919876,1.8661247833793695,4.052959684401122
0.1,3.6606393736135274,1.7628606660170156,4.062998689569023
0.2,3.7075923919627485,1.7791019833000536,4.112352758692065
0.30000000000000004,3.7678649798493105,1.7065367146086317,4.136311649849666
0.4,3.884069986216442,1.8270809541482187,4.292344868581573
0.5,3.817115507728783,1.8476178096645324,4.240762003453286
0.6000000000000001,3.909306511263498,1.9322801764003632,4.3607779213251625
0.7000000000000001,3.7211292737769277,2.0112298909599815,4.229875736525898
0.8,3.756591142462973,1.9201597447748693,4.2188849779396875
0.9,3.6116923973883353,2.0109689225449223,4.133801879722126
1.0,3.615774689113124,1.769224014577036,4.025416775464025
1.1,3.6753924192847798,1.8790492783424746,4.127873014783207
1.2000000000000002,3.641313738942408,1.6672841386918247,4.004872300653802
1.3,3.8783779768353135,1.7965225717545525,4.274261232309598
1.4000000000000001,3.7440461984090767,1.7752454590038926,4.143594861413867
1.5,3.9827391599092223,1.8415342262784282,4.387876425154804
1.6,3.7516473575916436,1.9969616191512127,4.25002512981834
1.7000000000000002,3.8519350345529553,1.8887861730361948,4.290095187506822
1.8,3.666400824990827,2.0920081679431686,4.221254930021918
1.9000000000000001,3.632922256827218,1.8154419092378369,4.061274855260068
2.0,3.6602007990625616,1.969161983805721,4.156280645953049
2.1,3.5660041069799284,1.7015261249213776,3.9511487500203883
2.2,3.812073218329733,1.7948074521418214,4.213458913074936
2.3000000000000003,3.6789353956170494,1.7308142001390348,4.065745127344667
2.4000000000000004,3.9561502091804,1.766193325376193,4.332500818257457
2.5,3.7834276364988,1.9247424747154493,4.24487435321667
2.6,3.903467711516747,1.855441660340146,4.322004619361204
2.7,3.752933625778663,2.0756261284208595,4.288675159589911
2.8000000000000003,3.695533825606727,1.8879031943727096,4.149837192893978
2.9000000000000004,3.677426011720769,2.0089564160608138,4.190389952416413
3.0,3.562663378819682,1.8045750297219136,3.9936275976458693
3.1,3.7118637972324713,1.8131342065789742,4.13102753564677
3.2,3.6447582207898392,1.7438929090000759,4.040473359159278
3.3000000000000003,3.8389575138983503,1.7228751336416899,4.2078371546006235
3.4000000000000004,3.811365350295965,1.8306366766706184,4.228207241303142
3.5,3.8856405180800344,1.8244993082547563,4.292668163458172
3.6,3.8490695554669188,1.9735346155617997,4.3255260167571485
3.7,3.7668877656760174,1.9561310829853316,4.244513193879956
3.8000000000000003,3.7281313297902905,1.9849293139430362,4.223613097043134
3.9000000000000004,3.622109834733447,1.941314160633894,4.109547459897554
