Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.4694166982088817,1.8474199647182594,3.9306249823469845
0.1,3.835093303645916,1.9638832727507776,4.308686360906309
0.2,3.7577597155729308,1.6111912456603292,4.088605545913574
0.30000000000000004,3.627918761525656,1.895093184591195,4.093063976841047
0.4,3.9447660723053453,1.881097930273505,4.3703213598648105
0.5,3.780633788905405,1.7502961157146384,4.1661407007563955
0.6000000000000001,3.703936510918332,1.9844582176977035,4.202049511214952
0.7000000000000001,3.8547746879247136,1.9710689677537871,4.329480427292292
0.8,3.7040328353624297,1.80183103202849,4.119035604777396
0.9,3.5726748202004686,1.9718858589827004,4.0807277796675425
1.0,3.83950053157643,1.8987466187343411,4.283340174925496
1.1,3.6307282011831283,1.6462388462504265,3.9865134653943426
1.2000000000000002,3.6425386063293033,1.9710497905160231,4.141633104862462
1.3,3.9765155529669336,1.7518336704993693,4.345295979801976
1.4000000000000001,3.625496367848445,1.7199809024006782,4.012799299479768
1.5,3.8446309270099235,2.0722043504860927,4.367518498540639
1.6,3.911747970770577,1.7618116549863672,4.290192594100354
1.7000000000000002,3.573370286990105,1.9345362546565106,4.06342290790956
1.8,3.812732760174846,2.037778343115029,4.323132160387782
1.9000000000000001,3.7240612530025174,1.7646890188737565,4.1210143835527075
2.0,3.567043714902958,1.877974491310388,4.031201936648821
2.1,3.770870863937315,1.8969989101296427,4.221145808607469
2.2,3.7825696649822156,1.6907366725415969,4.143238318793731
2.3000000000000003,3.6365258520602346,1.8179484442757268,4.065618872785169
2.4000000000000004,3.909382476625101,1.9484286128956736,4.368025344259574
2.5,3.8414413557101703,1.6989319939540142,4.200362080754581
2.6,3.62032049913136,2.0082148550163836,4.140005727090147
2.7,3.9500562110112085,1.9902432425837677,4.4231224530639635
2.8000000000000003,3.6238414368614045,1.7329573596396965,4.016885356821018
2.9000000000000004,3.6069608650651013,2.0791373892443055,4.163289440510329
3.0,3.8703272519609264,1.7859521178732702,4.2625178010898015
3.1,3.5416020886330273,1.7256186229530623,3.939632595318026
3.2,3.759002727891673,1.9522955130121105,4.2357477826735925
3.3000000000000003,3.872632064381925,1.7082446250348013,4.232656235160056
3.4000000000000004,3.68600015715948,1.8042474596363487,4.103889137657586
3.5,3.83444038519222,1.9780211812058361,4.31456844433971
3.6,3.880995668119944,1.8415924376439072,4.29576420236877
3.7,3.6290408786209696,1.8787696748022782,4.086528256314731
3.8000000000000003,3.7425503755651057,2.0678306019517265,4.2758164965314585
3.9000000000000004,3.802919850701482,1.7621126141359404,4.191329175304223
