Time_s,X_Position,Y_Position,Distance_from_Center
0.0,18.02220046609059,6.214991926246047,19.063730859494935
0.1,17.919767270912814,8.24391574945963,19.725116119502736
0.2,16.79319635956802,9.951873428850828,19.520533515118785
0.30000000000000004,14.94869135331981,10.881871463703938,18.48995672600108
0.4,12.874256202446759,10.776930795464441,16.789541689291838
0.5,11.117645825916114,9.666441541936393,14.732350144976314
0.6000000000000001,10.158979032898078,7.855475743642931,12.841859450633512
0.7000000000000001,10.272123109864502,5.825954160719515,11.809244474860252
0.8,11.424210483636859,4.1133989618505975,12.142184160759212
0.9,13.288676961333273,3.1827991117408865,13.664521417465314
1.0,15.36054311161169,3.2972729815350643,15.710451737567652
1.1,17.09425851909927,4.423946501685187,17.657434042566052
1.2000000000000002,18.029060771698244,6.246661552857098,19.080561125541657
1.3,17.909498679273142,8.274630253269672,19.72865045488951
1.4000000000000001,16.768633424573206,9.973521289225234,19.510463701161555
1.5,14.916417856443472,10.888552475805033,18.467812449946138
1.6,12.84274669900751,10.766770128433485,16.758862782820195
1.7000000000000002,11.095329860829906,9.642279070736372,14.699656131984328
1.8,10.152120226063396,7.8238451176214046,12.81710175932819
1.9000000000000001,10.282718936533493,5.79518326291507,11.803324013959605
2.0,11.44919088145544,4.091686501441015,12.158366266323654
2.1,13.321107993217113,3.1761842068544177,13.694526800252147
2.2,15.391814908155702,3.307659974076552,15.743207445467782
2.3000000000000003,17.116145302042497,4.448360041223353,17.684748713424913
2.4000000000000004,18.035653929977453,6.278382818524591,19.097196220855455
2.5,17.898971398811412,8.305261718157423,19.731967700727672
2.6,16.743890724235758,9.994970948040914,19.500187712874204
2.7,14.884088374362328,10.894970703429859,18.445500084422292
2.8000000000000003,12.811319294772165,10.756355412736829,16.728092653907513
2.9000000000000004,11.073217272028106,9.61794124943612,14.667001555571826
3.0,10.145533835561778,7.792161424876449,12.792561763769658
3.1,10.29357743146533,5.764494266046832,11.797759553443154
3.2,11.474349492457605,4.07017331077458,12.174851418181818
3.3000000000000003,13.353588946775467,3.169834834512825,13.724656303074946
3.4000000000000004,15.422999225326155,3.3183028071103857,15.775932258478033
3.5,17.13782858439709,4.472947730328891,17.711929030640125
3.6,18.041979473297594,6.310153605352995,19.11363549506062
3.7,17.888186172351702,8.335808102246547,19.735067804651543
3.8000000000000003,16.71896993988971,10.01622091692613,19.48970593178882
3.9000000000000004,14.851705046331269,10.901125684864594,18.42302049014863
4.0,12.779976115260375,10.745687393282221,16.69723291628796
4.1000000000000005,11.0513096442127,9.593429747672293,14.634388923894033
4.2,10.139220354742392,7.7604267677701895,12.768242362202658
4.3,10.304697787075511,5.733889236316477,11.792551982387225
4.4,11.499684541141214,4.048860916363399,12.19163726764446
4.5,13.38611764780841,3.163751464397395,13.754907088361026
4.6000000000000005,15.45409399359644,3.329200698838413,15.808624179733659
4.7,17.15930687723982,4.49770784982937,17.738973713541224
4.800000000000001,18.048036952890072,6.341971793086219,19.12987830795551
4.9,17.877143760599477,8.366267368527676,19.737950722373178
5.0,16.693872763886407,10.037269720278639,19.479018745677383
5.1000000000000005,14.81927001500669,10.907016977207487,18.40037453745898
5.2,12.748719281859524,10.734766832745224,16.66628519739968
5.300000000000001,11.029608548875695,9.568746245770578,14.60182075829519
5.4,10.13318025666884,7.728643251638739,12.74414644553507
5.5,10.316079176762752,5.703370235575562,11.78770213507651
5.6000000000000005,11.525194241294045,4.027750831799263,12.20872143439341
5.7,13.418691920120207,3.1579345466489226,13.785276328315586
5.800000000000001,15.485097148791489,3.340352849149299,15.8412812254669
5.9,17.180578704750147,4.522638670049642,17.76588149149776
