Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.677349029139588,1.8496062483190236,4.1163016356839845
0.1,3.614912794438901,1.988832556859812,4.125899835263042
0.2,3.830117951897112,1.9343718060343456,4.290873781577023
0.30000000000000004,3.825119157821046,1.9563994511053249,4.296397954544575
0.4,3.8673706500145677,1.7162727761280028,4.231093001420818
0.5,3.729149596904385,1.8170334290141916,4.148272796989996
0.6000000000000001,3.6337112556338305,1.7100346694699677,4.015977597062669
0.7000000000000001,3.650117338329622,1.9895128003136922,4.15710449305602
0.8,3.6738665733554896,1.9001444874090563,4.1361630373874085
0.9,3.8759467419168487,2.0298235081503346,4.375288175699467
1.0,3.8034715106198504,1.7876095229236117,4.202611490316947
1.1,3.8801693234913834,1.806829552671589,4.280227448555858
1.2000000000000002,3.6141150764752297,1.7127382470350216,3.999412467958532
1.3,3.701817481127833,1.856598280059826,4.141305330098798
1.4000000000000001,3.5738839883868856,1.941501135594315,4.0671947853480255
1.5,3.830369748602454,1.972175641661062,4.308272179490294
1.6,3.791409104644167,1.9459008047967359,4.2616091961707685
1.7000000000000002,3.903769731112458,1.7682019394727089,4.285552031221285
1.8,3.7295799568565258,1.7878299179541521,4.135952425997895
1.9000000000000001,3.6700104126081,1.7211757508444467,4.053569093274077
2.0,3.6242091263671803,1.9393720851561778,4.110481221989243
2.1,3.6682517980006537,1.91762580518205,4.139246306060457
2.2,3.8428475577095966,2.019734867692822,4.34129085498412
2.3000000000000003,3.812529569061798,1.8328993125673811,4.230236589717
2.4000000000000004,3.8945940118044895,1.8005691179261678,4.290677296792758
2.5,3.6369548244789094,1.7241794211707155,4.024951561409031
2.6,3.713534264432642,1.8162814454719562,4.1339103790818905
2.7,3.5501696210129836,1.9398051391001818,4.045559085669488
2.8000000000000003,3.8210202371502042,1.9559158508853365,4.292528679980591
2.9000000000000004,3.759353266649839,1.9826288027616012,4.250123992663122
3.0,3.9355053182507262,1.7724743486304249,4.316233013465863
3.1,3.7263442318785174,1.811913287001408,4.143509514175941
3.2,3.717733333490621,1.6868828277663148,4.08253779083062
3.3000000000000003,3.590901273992099,1.9356864227418438,4.079393813637658
3.4000000000000004,3.681378485866432,1.8846401452338757,4.135748545696098
3.5,3.7872792617563036,2.050322550887067,4.306658422629478
3.6,3.8417849054804663,1.8344526371538734,4.2572911267540015
3.7,3.877862992470103,1.8388406340687347,4.2917544507895
3.8000000000000003,3.692886620517985,1.700792203628172,4.06572327045547
3.9000000000000004,3.6943281055782684,1.8144501800889135,4.115858307533218
