Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.9016126399800264,1.8740011687693237,4.328332424040545
0.1,3.48941421392594,1.975793395903695,4.009958989770973
0.2,3.8704604105227993,1.7564344901166624,4.250355974209183
0.30000000000000004,3.692336357053229,2.1399190078804615,4.267622421665863
0.4,3.7601221562043747,1.659237132399765,4.109937528857736
0.5,3.9355356647403426,2.079549227846176,4.4511757951668045
0.6000000000000001,3.580209812871299,1.6686133477051914,3.949958583114495
0.7000000000000001,4.028104481234582,1.8784037402209748,4.4445501823039715
0.8,3.4418927095563987,1.8287766786490334,3.8975696997575398
0.9,3.9509036949760876,1.7029138260676966,4.302273295129939
1.0,3.4948534170438847,2.0581401447265772,4.055852716995337
1.1,3.796554915372109,1.6448592130314452,4.137558586428783
1.2000000000000002,3.7229295401544995,2.1782950050335224,4.313371475992879
1.3,3.661930202723312,1.6915339916269723,4.0337352484324835
1.4000000000000001,3.963194979583953,2.06318649980752,4.4680703865525055
1.5,3.584343361909408,1.7876805142676773,4.005411209496022
1.6,4.013787468155343,1.8074497538422865,4.401972790941059
1.7000000000000002,3.576504605976041,1.9155954917041207,4.057202396283058
1.8,3.8398545988387305,1.6224549979403324,4.1685541330975315
1.9000000000000001,3.6773852252544685,2.0388832815996114,4.2047838387848495
2.0,3.608361853492905,1.645125269008517,3.965691921528083
2.1,3.8636779174037876,2.0631366469494896,4.380015967256244
2.2,3.4847975432003153,1.8265143718945982,3.9344591328202245
2.3000000000000003,4.022682461868751,1.9212952159327514,4.45795350982853
2.4000000000000004,3.532714196442541,1.9983078144368722,4.058731786529647
2.5,4.009458448156835,1.677199371539011,4.346119508180495
2.6,3.670283675318995,2.075227806229746,4.216343523132601
2.7,3.7891963224180785,1.528614156043405,4.085911160057568
2.8000000000000003,3.802279121142913,2.062985759731939,4.3258798827447915
2.9000000000000004,3.5335393959628405,1.6157083154433742,3.885410406046484
3.0,3.907701006996124,1.9854137468349276,4.383148971481534
3.1,3.4468083536292973,1.8646861063173006,3.91887000316947
3.2,3.9452999686625425,1.855572829476836,4.3598787102649235
3.3000000000000003,3.5906069268637175,2.0660322951355035,4.142577403958143
3.4000000000000004,3.8733581596096585,1.7010293739163522,4.230414207089062
3.5,3.8220195732954316,2.073347996147147,4.3481726658196065
3.6,3.682568466762877,1.642033597055109,4.032069548786829
3.7,3.95152232418695,1.9268385626154014,4.3962751875797785
3.8000000000000003,3.4872393138601865,1.7684968424430707,3.9100408071864385
3.9000000000000004,3.938996347656495,1.7622018647282083,4.315211192850563
