Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6707929424381973,1.8608484207042757,4.11551669551852
0.1,3.824091579086268,1.9188149487843713,4.278495905445847
0.2,3.729499852938009,1.799663995893507,4.14100949663002
0.30000000000000004,3.694906175044654,1.9301169665807976,4.168654836642891
0.4,3.8189647092918833,1.8546996696395812,4.245515553543292
0.5,3.6631837659148836,1.8089671453030451,4.085495984045045
0.6000000000000001,3.7744781844893964,1.9352365398361595,4.241677266165285
0.7000000000000001,3.7734603520313676,1.7811772003939765,4.1727203653678995
0.8,3.6930226624463103,1.886751526618271,4.147077007789753
0.9,3.8293887108548113,1.901574296248521,4.2755353703337935
1.0,3.7082965704372235,1.7928321537258594,4.118945324442869
1.1,3.723887559923085,1.9614784900655913,4.208887789658914
1.2000000000000002,3.794872003390779,1.8134633829327225,4.205912857318484
1.3,3.669647769528588,1.8461345135311351,4.107861657171159
1.4000000000000001,3.7854054284822745,1.9189995582082684,4.244037412934363
1.5,3.7574526807683775,1.7658155119603336,4.15169303664098
1.6,3.698574355052447,1.927358378899502,4.170630957129357
1.7000000000000002,3.8364927942079063,1.8529521479880664,4.260529148209501
1.8,3.6939112979741324,1.8280244357103719,4.121486869426513
1.9000000000000001,3.7416197468958288,1.9519182439278229,4.220154400177686
2.0,3.787343429171475,1.7968336297159286,4.191966286048406
2.1,3.6541623921635704,1.8820294259839194,4.110345186060648
2.2,3.819458077802075,1.8820945631759063,4.257997176234835
2.3000000000000003,3.7215178722550633,1.7861178363617523,4.127942853151366
2.4000000000000004,3.7197607984628043,1.9286381252207931,4.190019739313386
2.5,3.837550047690577,1.8367030137113947,4.254441012531078
2.6,3.6667238502664254,1.846765062063355,4.10553345968225
2.7,3.789490081431211,1.9405041779995518,4.257439552371735
2.8000000000000003,3.7424362159934077,1.7937029090306744,4.150084210789482
2.9000000000000004,3.6753099902690067,1.897889415649285,4.136410008522456
3.0,3.8270513005338493,1.8686272661617078,4.258883599813548
3.1,3.6908487439633078,1.7854390644199842,4.100019158927484
3.2,3.761159851973396,1.9463473212286484,4.234925185519867
3.3000000000000003,3.800433111394476,1.8074280299826029,4.20833552818098
3.4000000000000004,3.681435526800282,1.873532870981144,4.130749684577137
3.5,3.8022520595135383,1.9293028030589099,4.263722555463231
3.6,3.7187211395360507,1.7783217281664552,4.122052290122146
3.7,3.697159468233064,1.9380803645641365,4.174343497252526
3.8000000000000003,3.813700014248681,1.823804615550662,4.227359823150176
3.9000000000000004,3.68898972571629,1.8177284359019374,4.11251527208433
