Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.2834053156961467,1.8563027418697597,3.771817908729808
0.1,3.9494022552385886,1.7688743842968737,4.327435125002487
0.2,3.748751475663294,2.264687706180851,4.379720086125872
0.30000000000000004,3.723092427098411,1.5845193972936382,4.046247513575675
0.4,4.035043764748696,1.834326546237076,4.432418308515947
0.5,3.4351209639409923,1.8824770686071748,3.917113216482101
0.6000000000000001,3.682476663017365,1.6825772384136801,4.048666513420846
0.7000000000000001,3.859442243924878,2.159256779428718,4.422407067842215
0.8,3.5937035295990434,1.9161935869978741,4.072653056854266
0.9,4.053938128675785,1.6312072429167426,4.369811371269401
1.0,3.7155438240271046,2.027954693307784,4.232950052430931
1.1,3.452661741887347,1.5522382452448653,3.785540473154848
1.2000000000000002,3.965897480782857,2.0169678921596024,4.449326050772472
1.3,3.455430640979543,2.112967184405081,4.050263107131811
1.4000000000000001,4.008430357763601,1.609575443230364,4.319519306646407
1.5,3.8994238986983767,2.0675391368172136,4.413640767440291
1.6,3.4680188822355262,1.5896761136583155,3.815000014925027
1.7000000000000002,3.871338002946441,1.8070498759885023,4.272316372574414
1.8,3.5476024668733643,2.151550716985655,4.149054561068999
1.9000000000000001,3.7319980097570955,1.7576977084117953,4.125204283303677
2.0,4.084112728081163,1.9442521415747578,4.523283449629549
2.1,3.5567459075967562,1.8602693121868423,4.01385642058487
2.2,3.7717716815336573,1.5030694640625164,4.06023145047378
2.3000000000000003,3.7343730141648983,2.1659746484233917,4.317057792818607
2.4000000000000004,3.4220357783715123,1.8213424304862507,3.8765470611801276
2.5,4.162429694736357,1.8889553725082706,4.570992601498154
2.6,3.642644718003261,2.0640104413709413,4.186764818291723
2.7,3.7680879900717024,1.4290494367113737,4.0299713886686215
2.8000000000000003,3.8277519072970385,2.014431125208718,4.325461527054168
2.9000000000000004,3.3668799868807646,1.886240552191449,3.859246593156457
3.0,3.9310479092348736,1.8363612557903526,4.3388201537362425
3.1,3.8498822640664656,2.1337750019792203,4.4016575521324866
3.2,3.663256847070542,1.6434694490609196,4.015027093010184
3.3000000000000003,3.965561392418447,1.7085463620776622,4.317963388961114
3.4000000000000004,3.461726339239778,2.0423717150374134,4.019307337113113
3.5,3.632487668232997,1.6537476349913298,3.991221354435784
3.6,4.017742920818737,2.190979252232376,4.576313829000565
3.7,3.528800627488092,1.852117137592792,3.9853195304674465
3.8000000000000003,4.085244546640201,1.5751673923135545,4.378398716387235
3.9000000000000004,3.5972732318665877,2.0600780530042186,4.145394587873818
