Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.7461817507462847,1.8352643450000823,4.17157918846725
0.1,3.8919745479235566,2.1200112279630208,4.431919842277616
0.2,3.7966720169937425,2.1528344960954797,4.36456352596706
0.30000000000000004,3.7673495810378803,2.3028854913577064,4.415450651071996
0.4,3.7680725227137195,2.0396318994156104,4.284678380175561
0.5,3.607791179785398,1.9019402873264184,4.0784229860931065
0.6000000000000001,3.7236736611497534,1.6614728815387423,4.077528377685318
0.7000000000000001,3.6108353990978124,1.4579290369686007,3.894058211713591
0.8,3.7344290946686556,1.5642112385407536,4.04879209911857
0.9,3.7737511919151956,1.5558118506237246,4.081880519199769
1.0,3.769493461077566,1.9062901577910996,4.224100273288709
1.1,3.904613894980301,2.0458830008498534,4.408134176955103
1.2000000000000002,3.755425836176201,2.2091084073743836,4.35699244508777
1.3,3.8378393285087746,2.2735501022597013,4.460722001978355
1.4000000000000001,3.695133121978948,2.029156492398158,4.215623899233361
1.5,3.6610147346917437,1.950818405577147,4.148339588217028
1.6,3.6932575345034913,1.5934062274987042,4.022324529671675
1.7000000000000002,3.6017116674767813,1.5313152893504753,3.9137262871893466
1.8,3.78377047078558,1.5029705667989113,4.071343697141371
1.9000000000000001,3.7097651395614086,1.5832478337071496,4.033488700076332
2.0,3.8398985914302095,1.917024085706963,4.291829742388242
2.1,3.842536393323911,2.0020263523560047,4.3328045708924625
2.2,3.780385806427706,2.2795116497179446,4.414463750744804
2.3000000000000003,3.848335606261564,2.199329822518658,4.4324641686809505
2.4000000000000004,3.654991395889734,2.0867294610015357,4.208729255658975
2.5,3.7310270852826193,1.919651883339025,4.1959059170004736
2.6,3.6202246969338354,1.5846676091672887,3.951860104790357
2.7,3.6560396387165675,1.578571403620515,3.9822749172043874
2.8000000000000003,3.75138149778196,1.4355242401864796,4.016664410436077
2.9000000000000004,3.70239437000372,1.6568830858569523,4.05622800533132
3.0,3.887735580817953,1.8546538780507724,4.307462008390402
3.1,3.779549048425743,2.030875649878338,4.290623138277784
3.2,3.8512913567794484,2.2882027660095403,4.479767517760023
3.3000000000000003,3.7852641199464827,2.1571612799830007,4.356784278067037
3.4000000000000004,3.681764554715194,2.1564860139570303,4.266828115210344
3.5,3.739386148823801,1.845206689584563,4.169867683428686
3.6,3.581410133715167,1.6438619994210821,3.9406574094963354
3.7,3.72548028831487,1.5456056543895809,4.033373305002116
3.8000000000000003,3.6784759162002665,1.4286227561025342,3.9461561101050466
3.9000000000000004,3.757521797014409,1.702547572268431,4.1252440280394955
