Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.805798132351356,1.8500234475816892,4.231629258431214
0.1,3.90601060032699,1.7369359204112254,4.274794170656829
0.2,3.777476868739221,1.8027928755100646,4.185617474859559
0.30000000000000004,3.6845924818557165,1.64013609551065,4.033146187425468
0.4,3.665903043959645,1.796219108025232,4.082309176403418
0.5,3.4858543638323667,1.857999519175939,3.9501066895853807
0.6000000000000001,3.6587428054096556,1.9462584774144425,4.144191233165345
0.7000000000000001,3.6865575644652893,2.1172016393457014,4.251264453990644
0.8,3.8271152531582793,1.9448424567638796,4.292927129894953
0.9,3.957890938409733,1.9683945767248598,4.420348163892265
1.0,3.825499400458469,1.8022247750655218,4.228765754066791
1.1,3.8998296788679596,1.7247884893589411,4.264219372546923
1.2000000000000002,3.7268264209751933,1.7984596425263515,4.138078329113017
1.3,3.6931430236512774,1.66866506034755,4.052622419714029
1.4000000000000001,3.6762478902149454,1.8335407664425727,4.1081224777891725
1.5,3.519938788054816,1.8248518125776858,3.964852230477306
1.6,3.668073990984258,1.9302840634869387,4.144968440059204
1.7000000000000002,3.640163107107412,2.091845258821131,4.198404939164198
1.8,3.820456956445735,1.965947720576498,4.296608173442691
1.9000000000000001,3.9507754751493174,2.013735655242325,4.434383626191531
2.0,3.864661714867946,1.7882509014794188,4.258339049090385
2.1,3.924396059379429,1.7151945923496914,4.282846824309552
2.2,3.6943278493730745,1.756822230630105,4.090780195597121
2.3000000000000003,3.6790598499821527,1.6754785972488513,4.042611768348487
2.4000000000000004,3.648995125446426,1.876652440559365,4.103290119914652
2.5,3.5537036677380414,1.8289755361880005,3.996743833431033
2.6,3.7020168490756014,1.9351929082951074,4.177307786500214
2.7,3.6273875054950864,2.0426472367318222,4.162973438391123
2.8000000000000003,3.8086410547576826,1.956825517255453,4.2819286295976235
2.9000000000000004,3.9065617580846492,2.044577582099981,4.409254161301572
3.0,3.88485219951804,1.804141564085775,4.283340214757873
3.1,3.958549717304617,1.7388613170238703,4.323627475189607
3.2,3.7017459629267684,1.7108916543384804,4.0779987036449254
3.3000000000000003,3.6788051403037834,1.6545784563351926,4.033762155667348
3.4000000000000004,3.5960929623360123,1.8879717004628294,4.061566414021947
3.5,3.557200970252449,1.8472065460181213,4.00822289380433
3.6,3.725819652966024,1.976062338324235,4.217410870590072
3.7,3.6497315796177645,2.008937004197561,4.166097513272277
3.8000000000000003,3.8253192712875332,1.9322413864413193,4.285629977349941
3.9000000000000004,3.855387925191067,2.03441149322504,4.359225410262151
