Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.7435963392732283,1.8581480892807747,4.179381278744224
0.1,3.801760495703906,1.7326672536689323,4.177980215203448
0.2,3.748519451774193,1.6595811707719363,4.099464323873334
0.30000000000000004,3.7700540577685864,1.767459937013486,4.1637990138148
0.4,3.6996123174135853,1.8413765233453123,4.132529346524425
0.5,3.6506790003948595,2.0162024929741857,4.170435187914966
0.6000000000000001,3.657436241538086,1.9894646351816263,4.163509264497271
0.7000000000000001,3.670615197377181,1.9765766308891024,4.168965231924252
0.8,3.8210106545903386,1.844569417975496,4.242942229187589
0.9,3.8509222275115604,1.7753180603670629,4.240442927078264
1.0,3.924289932449053,1.7728556712279833,4.306166358250249
1.1,3.794008953584573,1.7782312980713861,4.19006091713719
1.2000000000000002,3.693410311272107,1.882447977802558,4.145466212206301
1.3,3.571705368774378,1.8569091987219135,4.025567166702075
1.4000000000000001,3.5581687722662743,1.9229572453987984,4.044543185523258
1.5,3.685029427680856,1.8641156889103705,4.129693594507428
1.6,3.7873963806074897,1.909849960435107,4.241685775162122
1.7000000000000002,3.945049103788808,1.8987982444447749,4.378224206731701
1.8,3.882397459525073,1.8945358527004412,4.319985663274142
1.9000000000000001,3.836869613791375,1.8764543933785731,4.271141477832984
2.0,3.66159897346963,1.772731711928186,4.06815495833058
2.1,3.608539090786074,1.781073958295071,4.024149452325057
2.2,3.6110303327086584,1.7346141708836598,4.006048724812569
2.3000000000000003,3.6781341666338214,1.876063609778594,4.128956964621279
2.4000000000000004,3.8052079142981867,1.9347243497872206,4.268813134900278
2.5,3.804850790355708,2.034644331469625,4.3147035926529105
2.6,3.8528713183090026,1.9920198032865173,4.337367899098923
2.7,3.7519076567197196,1.8692329069793452,4.191758905887421
2.8000000000000003,3.7664621494613826,1.7644084964733757,4.159251671365018
2.9000000000000004,3.7120991216073733,1.6499499855789885,4.062267204843908
3.0,3.7288896599590338,1.7505543709295885,4.119351733189348
3.1,3.7195398379502187,1.8176754567861124,4.139917954778976
3.2,3.6767277261144216,2.007473749321198,4.189066438503003
3.3000000000000003,3.7067791866893103,2.019348075970141,4.2211347515564315
3.4000000000000004,3.679035561939763,1.9964253648137689,4.185811379325306
3.5,3.8030199845455925,1.873076568839135,4.239266072752139
3.6,3.817400318427648,1.7483341670381751,4.198716178877131
3.7,3.891486120134296,1.7468363053712608,4.265571626518653
3.8000000000000003,3.807349102816964,1.7389156546375197,4.185658233141423
3.9000000000000004,3.7069651266667414,1.8828391638705444,4.15772459012476
