Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.4758866558801103,1.8499206162153214,3.93751118485064
0.1,3.742630657081712,1.975783581382279,4.2321395293382835
0.2,3.8979262103093006,1.6965961704266572,4.251148939583583
0.30000000000000004,3.644309840962965,1.693554552755721,4.018596924313154
0.4,3.775129575281891,2.032234389908293,4.287374479293121
0.5,3.9743305536925533,1.928061533865213,4.417320978645861
0.6000000000000001,3.6705308302437345,1.7620538605704894,4.0715636287943635
0.7000000000000001,3.551276297904117,2.026430415539963,4.088763085956563
0.8,3.82068060333021,1.9511751216302144,4.290068137912542
0.9,3.7440878888482594,1.6139853147880583,4.077148846408692
1.0,3.5755158244229754,1.8142173439050016,4.009451082333444
1.1,3.87808609003163,1.9804932566086482,4.354526984779075
1.2000000000000002,3.9609983993725635,1.7456703284323059,4.32861100301251
1.3,3.6161643235491283,1.8591393457820367,4.0660845443675155
1.4000000000000001,3.692655067229552,2.1107320375605987,4.253338827312116
1.5,3.871166333575381,1.8618276414657018,4.295617644615637
1.6,3.5750642735790024,1.6906378493467908,3.954660655209863
1.7000000000000002,3.5889318987149785,1.9212858992699449,4.070844099243721
1.8,3.949351589546687,1.859691273652878,4.365298341597697
1.9000000000000001,3.8138455006853107,1.6525121758840609,4.156466527537863
2.0,3.6426890279940274,1.9353248880772131,4.124883728916386
2.1,3.8834626362743876,2.089852280999775,4.4100753512541235
2.2,3.806940467929934,1.7823126311263167,4.203502592057604
2.3000000000000003,3.5038540806596963,1.8331428890746047,3.9544160466901297
2.4000000000000004,3.690231998223208,2.0150304021754977,4.204540369933674
2.5,3.8860638542794774,1.7116240913343965,4.246310081656045
2.6,3.6680469333416816,1.6619912530841052,4.027006733359828
2.7,3.7247917276310822,2.0070973379214845,4.231136152160605
2.8000000000000003,3.990928864747186,1.9251708136934997,4.43100393425345
2.9000000000000004,3.7358444577874934,1.7675731625652737,4.132898341092185
3.0,3.5268636482607647,2.012780273328877,4.060794457015167
3.1,3.8143778088349336,1.9860099258561394,4.300431779964833
3.2,3.7629112307116195,1.6581555799664933,4.112053119499997
3.3000000000000003,3.5396276494576284,1.768010845148332,3.956618031269515
3.4000000000000004,3.8496869814394437,1.9740344338394493,4.32630347999862
3.5,3.9733750498648526,1.7657889036958334,4.348070806611117
3.6,3.648032035664432,1.7978278356365376,4.066979549963773
3.7,3.6965722463390662,2.115277188547312,4.258995651182667
3.8000000000000003,3.867947887894477,1.9192312080294887,4.317924188003036
3.9000000000000004,3.6101977587720206,1.6794338155737716,3.9817114157526783
