Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.79564072985848,1.86907781965534,4.230879393942608
0.1,3.7192834927508116,1.790951620588352,4.128023426137105
0.2,3.662556822979184,1.8695123231079531,4.112103939323989
0.30000000000000004,3.7725498940285718,1.888523915772522,4.218845254732599
0.4,3.801774774203615,1.7807151018043967,4.1981469373480955
0.5,3.7198414746833066,1.8108775833904893,4.13720898901666
0.6000000000000001,3.768621449815523,1.9359979086894867,4.236814314371084
0.7000000000000001,3.8367292756423126,1.9044401787307397,4.283384634717592
0.8,3.7212841293426315,1.846687947929448,4.154300416234389
0.9,3.6424798918137107,1.920158851523885,4.117604859302644
1.0,3.7376138759229036,1.9077871457246633,4.196356667263126
1.1,3.754459648718626,1.7742483093778745,4.152580440784577
1.2000000000000002,3.682031683689214,1.7914909751829473,4.094727980446708
1.3,3.7559939455817286,1.8977737966973915,4.208210534500125
1.4000000000000001,3.842464114603345,1.85326644869469,4.266043483354559
1.5,3.747324525740691,1.8102973825541309,4.161684480411751
1.6,3.6950333582742267,1.9118401643672254,4.160337045582606
1.7000000000000002,3.792410691514945,1.9260446837757073,4.253472343511537
1.8,3.7788883298479696,1.8235848067002056,4.1958859084452
1.9000000000000001,3.6712575729796058,1.8587083232512818,4.1149640093303
2.0,3.7156363632805487,1.9414690519314792,4.192285255530737
2.1,3.7782407812204752,1.850666236316668,4.207144984323693
2.2,3.69043699803634,1.7737478307835222,4.094570380843969
2.3000000000000003,3.682810207155647,1.8558888011461008,4.124004639200753
2.4000000000000004,3.8216308110393733,1.8672766115654227,4.2534202707920485
2.5,3.8239565640005218,1.794091781395048,4.223909222915655
2.6,3.72014967232332,1.8721081308350822,4.16464913744557
2.7,3.754243168944157,1.9759650699174092,4.242496874376878
2.8000000000000003,3.786253493569628,1.8898582385663332,4.2316993843425665
2.9000000000000004,3.6722504217873535,1.8171758870758126,4.097261446977378
3.0,3.6555262453836903,1.8881954748803675,4.114383827749628
3.1,3.782627939687913,1.870356431509414,4.219775741789634
3.2,3.7751741952618794,1.7731990385372818,4.1708722151176865
3.3000000000000003,3.6911007100564426,1.8342342831972402,4.121727775755607
3.4000000000000004,3.763686827712288,1.9201644837514085,4.225206525337584
3.5,3.8236891191376685,1.839529717289409,4.243167220438366
3.6,3.7272034074897213,1.8087580574212598,4.142903685953768
3.7,3.7137189231262653,1.9237773352017875,4.182418854612985
3.8000000000000003,3.808861375357811,1.9266581738769428,4.268423209530591
3.9000000000000004,3.750870030537495,1.8328593446008092,4.174733448146703
