Time_s,X_Position,Y_Position,Distance_from_Center
0.0,9.889289834030155,6.244338902395457,11.695718094645642
0.1,10.091248074939045,7.365690314536833,12.493465552824912
0.2,10.745069689782989,8.312430198448343,13.58502920285301
0.30000000000000004,11.7340460642762,8.922536602178837,14.741081929620258
0.4,12.886226664501208,9.08973213998049,15.76952973380932
0.5,14.00556358246816,8.784543105624774,16.532513687795273
0.6000000000000001,14.902770129690165,8.060647599572668,16.943039788151417
0.7000000000000001,15.424700701489442,7.043488623557977,16.956772208198103
0.8,15.480935353256644,5.906375321159195,16.56938830633496
0.9,15.061654222109336,4.841892773652861,15.820788650947076
1.0,14.23969990513317,4.0323202319556355,14.799616881571238
1.1,13.155855473235313,3.619456577738218,13.644669257654726
1.2000000000000002,11.99359349357111,3.6771457578680753,12.544627767041892
1.3,10.950083587863169,4.194997646544074,11.72613899950451
1.4000000000000001,10.205683437742179,5.080771043462237,11.40044774679878
1.5,9.892508868076504,6.180222543256772,11.664342347048612
1.6,10.067272432029865,7.305854003298206,12.438869600498952
1.7000000000000002,10.698235455792016,8.267036372327588,13.520211989793381
1.8,11.672621601297566,8.89942298079932,14.678209169999507
1.9000000000000001,12.820765945205311,9.092960355708826,15.717950485105513
2.0,13.947139172312214,8.813542420656209,16.498521785073727
2.1,14.861287228589159,8.110340214058269,16.930312356197035
2.2,15.407295851553492,7.105334121801322,16.966748021931945
2.3000000000000003,15.49064451700169,5.969893424218084,16.601195590939735
2.4000000000000004,15.09678027404559,4.8962994259900885,15.87093326530494
2.5,14.294171646249957,4.068203692702728,14.861817666011662
2.6,13.220405826909621,3.6304527519006697,13.70982557919571
2.7,12.057316458383218,3.6612722879350015,12.600944208431352
2.8000000000000003,11.002097831768143,4.155110995299804,11.760574139176141
2.9000000000000004,10.236881013917726,5.023914480243864,11.403221018550555
