Time_s,X_Position,Y_Position,Distance_from_Center
0.0,13.819792697406783,6.719149026315206,15.366640291134898
0.1,13.801718304253953,6.574200612326548,15.287496258089268
0.2,13.731731437363422,6.445242090456571,15.169099969097307
0.30000000000000004,13.61914196395637,6.349475768411679,15.026538868550018
0.4,13.478931767613759,6.299686382401225,14.878429020316586
0.5,13.329769761961199,6.302524757976256,14.744645815746093
0.6000000000000001,13.191535826363719,6.357611668497382,14.643628088204494
0.7000000000000001,13.08267565950721,6.457588998990062,14.589614734177866
0.8,13.017733444081351,6.589110896361543,14.590331265111992
0.9,13.00539430442062,6.734634594318742,14.64566775986848
1.0,13.04730920346346,6.874763698318656,14.74769993451529
1.1,13.137870992825974,6.990829793635379,14.882048092507906
1.2000000000000002,13.264974252843654,7.067373339119905,15.03021316692175
1.3,13.411648830468526,7.0941991438034595,15.172342793509166
1.4000000000000001,13.558336123352156,7.0677339939834205,15.289909818030479
1.5,13.685497138733727,6.991503064679874,15.367951946753253
1.6,13.776206952928725,6.875659910839348,15.396706700442309
1.7000000000000002,13.818397671696715,6.735634369815308,15.372601750419168
1.8,13.806457439015027,6.590081016678308,15.298608917862994
1.9000000000000001,13.741974383954009,6.458400116725864,15.183964964296145
2.0,13.633526049886822,6.358155549083284,15.043243484677136
2.1,13.495542550827956,6.302728771023158,14.894766151312716
2.2,13.34639471532823,6.29952327072856,14.758395757527035
2.3000000000000003,13.205958084120443,6.348967325165466,14.65287395071577
2.4000000000000004,13.092969602464336,6.444456218606941,14.593041799590543
2.5,13.022523008749875,6.573242187422132,14.58744728758003
2.6,13.004038720381995,6.718145847264248,14.636888558239011
2.7,13.039989861794698,6.859852072214453,14.734276570241697
2.8000000000000003,13.12556682914154,6.979481590978516,14.86585577304814
2.9000000000000004,13.249329242328475,7.061100056053473,15.013455943693272
