Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.7368290636359625,1.8687571970905115,4.178055159103576
0.1,3.8570912286496473,1.8669640640792728,4.285172990987579
0.2,3.762484666599395,1.732036290651255,4.1420092441384675
0.30000000000000004,3.659002250518494,1.8094129434830588,4.081944716595685
0.4,3.70455870194359,1.8899654467535392,4.158812879424642
0.5,3.7198928438487435,1.8283588920585814,4.144936550526048
0.6000000000000001,3.6319159431083357,1.9457212969802047,4.120272416154888
0.7000000000000001,3.8244319241422495,1.9781352591191759,4.305728584777364
0.8,3.8063934828973984,1.843718421981647,4.229412366534893
0.9,3.7722169176408578,1.865894981392735,4.208465819669026
1.0,3.823744121594121,1.8552919526876206,4.25007380372777
1.1,3.77353321920053,1.7226884936209483,4.1481572538253575
1.2000000000000002,3.620225515511425,1.8330683479718282,4.057853170273184
1.3,3.7442790431998247,1.8857944781401557,4.192355706178723
1.4000000000000001,3.6795322997949427,1.8434720176775414,4.115500823131295
1.5,3.6783549444307653,1.9529790917129635,4.164663543419354
1.6,3.8104609237994183,1.974290933842946,4.29155416408284
1.7000000000000002,3.833086356776498,1.8213461835285205,4.243801708228134
1.8,3.7418360184866266,1.8768528948171976,4.186157376165825
1.9000000000000001,3.853379676619717,1.827615985915953,4.264822988608251
2.0,3.719105843010574,1.7346768198055518,4.1037607070449535
2.1,3.6494074059273487,1.8381100870074416,4.086174629943743
2.2,3.719415458026532,1.9014560908093063,4.177270234816335
2.3000000000000003,3.7039058056164116,1.8374071558834473,4.1346079951273085
2.4000000000000004,3.6645452506632843,1.981709965475714,4.1660612431197634
2.5,3.8565631837009207,1.9417187999580232,4.317794748246818
2.6,3.7962353432670817,1.8278808064890413,4.213377626584302
2.7,3.7723885077277686,1.8584367213829047,4.205318311450512
2.8000000000000003,3.8202176340728435,1.830760283644267,4.236241965215202
2.9000000000000004,3.7243603668869305,1.7184567170515468,4.101701309312726
3.0,3.6233638277474967,1.8768067775340196,4.080584407707629
3.1,3.751756168352884,1.8810774753697252,4.1969187286767005
3.2,3.6729925898511055,1.868958407158006,4.121150336106137
3.3000000000000003,3.708556657962667,1.9693076249615533,4.198995714102473
3.4000000000000004,3.8452836624168185,1.9461640018339832,4.309728618658507
3.5,3.8111579743598867,1.795406713319137,4.212886228200137
3.6,3.750694517682849,1.8817435922890642,4.196268379417257
3.7,3.8357923778148013,1.791052298105285,4.233340465902825
3.8000000000000003,3.6805466619303466,1.7508966176415406,4.075789824845634
3.9000000000000004,3.649264082017016,1.8688417868244276,4.0999631662346205
