Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.3861497615698006,1.8931050056284722,3.8794144880529067
0.1,3.855607003704236,1.6276643670683146,4.18509219239398
0.2,3.9755893116120724,2.0579519751270006,4.476659100996331
0.30000000000000004,3.4468206492351783,1.866588245996807,3.9197862528570933
0.4,3.816000839999081,1.6891898504108145,4.173155252516326
0.5,3.8852749834798352,2.070647213870373,4.402606226039682
0.6000000000000001,3.5263124106938264,1.7611389056021078,3.9416353792098393
0.7000000000000001,3.8881738679244258,1.7264142494770933,4.2542216900401355
0.8,3.77944787264245,2.166738012328741,4.3564870981206685
0.9,3.514364833373154,1.6985491478539139,3.903310055545828
1.0,3.9591493140925884,1.6677064115245166,4.296057258268306
1.1,3.759761667757896,2.2082386185781075,4.360289622825689
1.2000000000000002,3.516887002746845,1.7514194155092238,3.928862960083026
1.3,3.948093346777295,1.6572718027191407,4.281820979788283
1.4000000000000001,3.7157928568486334,2.121829264401992,4.278933977321925
1.5,3.591394729796818,1.7718740602117187,4.004703957905443
1.6,3.977879561458167,1.7662625722603202,4.352379726038878
1.7000000000000002,3.602682061858527,2.0582018244263924,4.149158081937749
1.8,3.608319845130872,1.6897937381520514,3.984391419308997
1.9000000000000001,4.07684525850652,1.8513323540572522,4.477510329076446
2.0,3.5667053205833277,2.0798206171946045,4.128806200778278
2.1,3.5473759711320625,1.6399234291095013,3.9080973802999597
2.2,4.083845604476064,1.8640714117026072,4.489159960296071
2.3000000000000003,3.628121480141921,2.0564649935181496,4.170409301763175
2.4000000000000004,3.5705800550215834,1.653899954766466,3.9350256656970424
2.5,3.982815744718554,1.9306886678820376,4.426102121355327
2.6,3.622313836265672,1.9794719959406741,4.127888917002865
2.7,3.6909966068900353,1.6036707763898672,4.02432800739709
2.8000000000000003,3.9409953627178815,2.0379145096197835,4.436726270290143
2.9000000000000004,3.5346982708663255,1.988102310654737,4.055446049905743
3.0,3.7540407482850746,1.5152331481178702,4.048302537229642
3.1,3.964305377330593,2.0380546314866734,4.4575086994482165
3.2,3.5076338665017737,2.0473358127746426,4.061413457369218
3.3000000000000003,3.767726256283705,1.5433934082412115,4.071587449004632
3.4000000000000004,3.916686805886858,1.9735623339532555,4.385816209259938
3.5,3.520791226694808,1.995940750556386,4.047190425678377
3.6,3.8554567311048267,1.6457744343576248,4.192030545476341
3.7,3.8434166079601937,2.0040013048571073,4.3344979469614735
3.8000000000000003,3.4533638462306406,1.876173737108676,3.9301081087254097
3.9000000000000004,3.950043953127647,1.6686882585792837,4.288049409225674
