Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.125154121859559,1.8595456376576962,4.524909557949935
0.1,4.029786160488051,1.7989177494875612,4.413080734439652
0.2,3.8264346303535284,1.7618472673617873,4.212565462266307
0.30000000000000004,3.5934199913176883,1.7631274187984793,4.002659806793553
0.4,3.4149342762095287,1.8021119757218163,3.861267108588926
0.5,3.361655744123709,1.8631706833679154,3.84345343894805
0.6000000000000001,3.457041465440877,1.9230544492134154,3.955916342444203
0.7000000000000001,3.659816535049732,1.9594526641842798,4.151350601117942
0.8,3.892434017124671,1.9584942877888203,4.357377933226672
0.9,4.071249675464493,1.9203819800802577,4.501437644729371
1.0,4.125154121859559,1.8595456376576962,4.524909557949935
1.1,4.029786160488051,1.7989177494875328,4.4130807344396406
1.2000000000000002,3.8264346303535284,1.7618472673617873,4.212565462266307
1.3,3.5934199913176883,1.7631274187984793,4.002659806793553
1.4000000000000001,3.4149342762095287,1.802111975721827,3.861267108588931
1.5,3.361655744123709,1.8631706833679154,3.84345343894805
1.6,3.457041465440877,1.9230544492134083,3.9559163424441994
1.7000000000000002,3.659816535049732,1.9594526641842798,4.151350601117942
1.8,3.892434017124671,1.9584942877888203,4.357377933226672
1.9000000000000001,4.071249675464493,1.9203819800802577,4.501437644729371
2.0,4.125154121859559,1.8595456376576962,4.524909557949935
2.1,4.029786160488051,1.7989177494875612,4.413080734439652
2.2,3.8264346303535284,1.7618472673617873,4.212565462266307
2.3000000000000003,3.5934199913176883,1.7631274187984936,4.0026598067935595
2.4000000000000004,3.4149342762095216,1.802111975721827,3.8612671085889247
2.5,3.361655744123709,1.8631706833679154,3.84345343894805
2.6,3.457041465440877,1.9230544492134083,3.9559163424441994
2.7,3.659816535049732,1.9594526641842798,4.151350601117942
2.8000000000000003,3.892434017124671,1.9584942877888292,4.357377933226676
2.9000000000000004,4.071249675464493,1.9203819800802542,4.50143764472937
3.0,4.125154121859559,1.8595456376576962,4.524909557949935
3.1,4.029786160488051,1.7989177494875612,4.413080734439652
3.2,3.8264346303535284,1.7618472673617873,4.212565462266307
3.3000000000000003,3.5934199913176883,1.7631274187984793,4.002659806793553
3.4000000000000004,3.4149342762095216,1.802111975721827,3.8612671085889247
3.5,3.361655744123709,1.8631706833679154,3.84345343894805
3.6,3.457041465440877,1.9230544492134083,3.9559163424441994
3.7,3.659816535049732,1.9594526641842762,4.15135060111794
3.8000000000000003,3.892434017124671,1.9584942877888203,4.357377933226672
3.9000000000000004,4.071249675464493,1.9203819800802542,4.50143764472937
