Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.114570338766164,1.8525754044198113,4.5123967801729865
0.1,3.5315757782107333,1.9635653323553992,4.040744521950469
0.2,3.7989862365144162,1.6747669282284576,4.151763563729726
0.30000000000000004,3.65124748183856,2.158208163414704,4.241399609829554
0.4,3.760623684080958,1.5672176263107964,4.074120958131936
0.5,3.941470637262153,1.98779483637367,4.41435375745007
0.6000000000000001,3.471260357557913,1.7825152352957012,3.9021800360842374
0.7000000000000001,3.9848305390868077,1.982211893377329,4.450622250369649
0.8,3.5202158780824924,1.9324603791589983,4.015759323630268
0.9,3.906199016320194,1.5718738811794353,4.210603074790469
1.0,3.630332004297255,2.0922672558237903,4.1900945969294465
1.1,3.7755488220172957,1.696982729157769,4.139386342260884
1.2000000000000002,3.9219198563285858,2.1069823799486436,4.452059086409173
1.3,3.4664573660484272,1.65082205399783,3.8394713339986035
1.4000000000000001,3.9193583961182377,1.901372214014497,4.356212406833363
1.5,3.5366933105758314,1.9447456951367386,4.036116374911
1.6,4.055520432793497,1.695258504367235,4.395582711931945
1.7000000000000002,3.588504027529023,2.0691913702639724,4.1423319618744845
1.8,3.6699935917676427,1.6552856467818025,4.026018322866578
1.9000000000000001,3.8348750777693006,2.1289476948347374,4.386192557268575
2.0,3.632116857295827,1.6013691368635978,3.9694654523690946
2.1,3.992667882552716,1.900161420495964,4.421765512135309
2.2,3.4425765495403233,1.9584873821143791,3.960682532764548
2.3000000000000003,3.984110288407539,1.8249050978749022,4.382169942670481
2.4000000000000004,3.59254679567022,1.9986673377125062,4.111090318385035
2.5,3.7623383541334547,1.519914006449607,4.057749188649457
2.6,3.792079776711052,2.1478197904201863,4.358095786586334
2.7,3.6693538354156594,1.7310870580108393,4.057193607888615
2.8000000000000003,3.988953229470976,1.9750384480431116,4.45112623255682
2.9000000000000004,3.383623298391303,1.791761012416714,3.828748379174715
3.0,3.9420999243355936,1.7936194714944875,4.3309609351702605
3.1,3.644211579111211,2.046393258328937,4.179474057948243
3.2,3.912146525226582,1.5892643637465511,4.22263562869414
3.3000000000000003,3.6909136987201094,2.1273955717891457,4.260123924285281
3.4000000000000004,3.553986166123128,1.701619959917256,3.940346197605405
3.5,3.984254729688317,2.011090863282373,4.463045172460342
3.6,3.5349585680840825,1.7024302665823843,3.9235444295492354
3.7,3.9844949347107175,1.804925810266555,4.374237883940669
3.8000000000000003,3.5105937303798562,2.1139305078554393,4.09792270935218
3.9000000000000004,3.9048587655963374,1.6804821112525712,4.251110690807104
