Time_s,X_Position,Y_Position,Distance_from_Center
0.0,23.78866286844572,9.144207689890134,25.485623699341044
0.1,23.072586287242494,4.784543294584816,23.563448230681495
0.2,19.972018444753743,1.513576005119928,20.029289380326468
0.30000000000000004,15.58468795849825,0.5285401010731254,15.593647854245098
0.4,11.362661285149283,2.2225511942465737,11.577987963894126
0.5,8.76366764737898,5.9301299591909125,10.581508019493755
0.6000000000000001,8.792799823044945,10.335217480229783,13.569452792643721
0.7000000000000001,11.438142588125299,13.979352933434011,18.06248638210686
0.8,15.678877447776586,15.596650525387211,22.11521434744548
0.9,20.053769628186537,14.573111863537072,24.789700798669227
1.0,23.114168054063043,11.302136459390326,25.7294199969247
1.1,23.77454736668433,6.945477474095323,24.76830151289915
1.2000000000000002,21.784717779725426,2.9468516665075732,21.98312679048828
1.3,17.879483710290366,0.6916748728729738,17.892857565975937
1.4000000000000001,13.384653564640733,1.0491768498426879,13.42571127008531
1.5,9.795660367077524,3.87570273520155,10.53451630207966
1.6,8.422281275872937,8.109825470132815,11.69205247362219
1.7000000000000002,9.81789169796886,12.317516099071575,15.751577706500811
1.8,13.420437854255795,15.091268435763133,20.19540876536552
1.9000000000000001,17.9165066028092,15.42062821124572,23.638887098972596
2.0,21.810789513329077,13.178079637098023,25.482784818705415
2.1,23.780381587392014,9.198669231520096,25.49749132900897
2.2,23.097523237119567,4.834572673999213,23.598065018756483
2.3000000000000003,20.020864531188863,1.5418602399049401,20.08014814625669
2.4000000000000004,15.640879804697136,0.5240515995889137,15.649656582302834
2.5,11.40761383462019,2.1871234001872155,11.615384718874552
2.6,8.780910307989949,5.8771787198060945,10.566248886975252
2.7,8.775278275177026,10.28260748952351,13.51804444401626
2.8000000000000003,11.393021284046451,13.944606144113084,18.0070256981316
2.9000000000000004,15.622670476792266,15.592518464707716,22.07248207381054
3.0,20.005059854345426,14.601218955371124,24.76687333432769
3.1,23.089484369629098,11.35190884424544,25.729168716913577
3.2,23.783110492082947,7.000038108324343,24.7918712120852
3.3000000000000003,21.82323754310059,2.9880968598527673,22.026856782265984
3.4000000000000004,17.934237146517887,0.7044511849195496,17.948067124330592
3.5,13.437612098326063,1.0283083811816098,13.4769001269538
3.6,9.828603448309757,3.8295089673200415,10.548297714556176
3.7,8.422352013312185,8.054755765561595,11.653973737699582
3.8000000000000003,9.785060664800554,12.271692912751057,15.695281429738417
3.9000000000000004,13.36752415007063,15.070604823771163,20.14482146004268
