Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6997386219956994,1.8543027985340679,4.138418144622158
0.1,3.6280627426514123,1.8208421697022832,4.059347912113645
0.2,3.7410711599074276,1.7080438036295469,4.112545082866375
0.30000000000000004,3.816794253166652,1.822078408528082,4.229407535084578
0.4,3.7855275307262275,1.798757517444594,4.191151070105878
0.5,3.8966867069906,1.854809854010412,4.3156096773192285
0.6000000000000001,3.7942024731361137,1.9864086278990474,4.282731796895993
0.7000000000000001,3.7399387618264974,1.9101940636316979,4.199521794555435
0.8,3.747409325289425,1.977361871424769,4.237102385101239
0.9,3.6022143165048526,1.921701174237171,4.0827543870648215
1.0,3.672257756773103,1.7981167732306282,4.088850811946255
1.1,3.6824441443220373,1.8462984969658063,4.119370463547781
1.2000000000000002,3.6854813582831127,1.7289043788223069,4.070857795767777
1.3,3.8470924067024974,1.7651760837550707,4.232725669396601
1.4000000000000001,3.8005914040610342,1.8598014356549513,4.23123580064818
1.5,3.842284240491601,1.8228074802836716,4.2527373884250395
1.6,3.8549805653375984,1.973647571711501,4.330838244087777
1.7000000000000002,3.7064506251564246,1.9597935020290596,4.1926801460781356
1.8,3.7395503287763567,1.9154942491403588,4.201589565859705
1.9000000000000001,3.6461518758085987,1.9639230781752648,4.141426971280789
2.0,3.611525926678617,1.8005757245490095,4.035491600648802
2.1,3.7284120615845424,1.80035178941381,4.140328859718103
2.2,3.683419519213988,1.791418705978474,4.095944376411404
2.3000000000000003,3.804463043235195,1.7186572519551753,4.174652296544051
2.4000000000000004,3.8604450847955967,1.8673070154680538,4.288341374323958
2.5,3.795668850435419,1.8589317987955454,4.226432237093005
2.6,3.867683883414905,1.9116858615393557,4.3143390519564955
2.7,3.7363702516722306,2.014315960338685,4.244753402219776
2.8000000000000003,3.6793543586464352,1.899365310006262,4.140680750473973
2.9000000000000004,3.7026096497980987,1.9337359263070582,4.177158466166757
3.0,3.592406428840075,1.8587735073317049,4.044801960730551
3.1,3.7024240071364716,1.7434872754053288,4.092394336830309
3.2,3.737064594716607,1.8183600896279497,4.1559698267235
3.3000000000000003,3.748329937247515,1.738081812431977,4.131695258023369
3.4000000000000004,3.892154897452791,1.8110968074466047,4.292894290768063
3.5,3.809374214152019,1.9202939634534655,4.266012284267608
3.6,3.8140124537628317,1.8784099922483968,4.251483869949008
3.7,3.7973250841468875,2.0031643633180973,4.29329072637281
3.8000000000000003,3.64464352202841,1.9480301310135282,4.132583670538352
3.9000000000000004,3.696403518558796,1.8716335453326653,4.143236790243634
