Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.649943633857788,1.8507580627182794,4.092357992289496
0.1,3.779553585111369,1.8519776160501884,4.208900853320157
0.2,3.8374480179042827,1.7649768125712093,4.223878601360547
0.30000000000000004,3.7950605367719668,1.8891411332512043,4.239261574744542
0.4,3.8442853707712032,2.025227279253043,4.345120889521507
0.5,3.745647242284921,1.966239177037389,4.230362840815584
0.6000000000000001,3.5430662754049997,1.964642656403763,4.051313293152418
0.7000000000000001,3.556610834338688,1.8973367052129753,4.031050384190673
0.8,3.615140677402085,1.65114712287955,3.97435893431892
0.9,3.6778896773736314,1.6015588956164173,4.0114664868423855
1.0,3.933333031287699,1.7080541215206857,4.288188150846774
1.1,4.074117275269817,1.7703106477598123,4.442120142704801
1.2000000000000002,3.957833748225468,2.0020909991565894,4.435404868498059
1.3,3.855889266296728,2.2258528489762615,4.452224493355884
1.4000000000000001,3.6611313393950837,2.1336729463101936,4.237504327563202
1.5,3.3784852635515,1.992104522780556,3.9220712774906827
1.6,3.3932628765135284,1.8353918836510736,3.8578357035645134
1.7000000000000002,3.579135296081038,1.5332634427055538,3.893726525115803
1.8,3.731683158437047,1.4625760875795244,4.008065369591933
1.9000000000000001,4.015595534985209,1.6635752231868768,4.346549208716544
2.0,4.180660770644863,1.816338558221748,4.558180584102824
2.1,4.002504556418678,2.055106343382681,4.4992782539829665
2.2,3.8109327196752716,2.287125054712641,4.444564006714929
2.3000000000000003,3.617266890269935,2.165349662978654,4.215846168731124
2.4000000000000004,3.3544733647477294,1.9476077919608539,3.878874536010231
2.5,3.3907043380372137,1.7961404274720696,3.8370556867452326
2.6,3.6353529144304986,1.5467483480342885,3.950724144331659
2.7,3.7777191346241423,1.4934878251330534,4.062224482217352
2.8000000000000003,3.9793611405741203,1.725891388561891,4.33751267113117
2.9000000000000004,4.1088638089144816,1.8734498444412555,4.515814004124194
3.0,3.9187666825583065,2.0126123743140933,4.4053763609448
3.1,3.7362102120327414,2.1773013720379666,4.324339026160663
3.2,3.6489520834435325,2.0575294317599493,4.189066563069309
3.3000000000000003,3.4931433264467557,1.8579693406498698,3.9565263009228713
3.4000000000000004,3.537831849159275,1.8105314224224998,3.9742015832749322
3.5,3.7481381950859713,1.7002270006706706,4.115739518394222
3.6,3.7862821612664668,1.671305323668843,4.138743056732138
3.7,3.8263045782265053,1.857481635062351,4.253333369247116
3.8000000000000003,3.8956467277053157,1.9101816759521562,4.33876220392689
3.9000000000000004,3.752713703217058,1.8763576891254896,4.195661844793195
