Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.807357768934562,1.8859697328105796,4.2488651442172145
0.1,3.6537351606831834,1.954521783570243,4.1436621516314736
0.2,3.6120001403210473,1.7052662944370827,3.994305715468265
0.30000000000000004,3.892419602965653,1.7606133534806165,4.272082600559773
0.4,3.794211190123221,1.9430736000926085,4.262812870703231
0.5,3.6754459079771173,1.8445033256594687,4.112310195113517
0.6000000000000001,3.865923808915582,1.7611739211139774,4.248187905066388
0.7000000000000001,3.845053761761367,2.036409061401688,4.351022902283341
0.8,3.6146117609034896,1.9528587636332908,4.1084152093917155
0.9,3.6836341922917484,1.7760139074840264,4.08942370783434
1.0,3.8366056674704616,1.900475990426088,4.281512821171097
1.1,3.5992223345887595,1.9399546708164692,4.0887437604507815
1.2000000000000002,3.6624463300610017,1.7029606061458473,4.039008287520828
1.3,3.8728399412612546,1.7608147656493376,4.254334007756937
1.4000000000000001,3.7918323794156876,1.971604788780942,4.273782661381973
1.5,3.6711406429183597,1.7905730966521904,4.084534934915069
1.6,3.885705140343209,1.8089101430824677,4.2861241633247475
1.7000000000000002,3.835094718197258,2.0164595048570355,4.332904387621862
1.8,3.5898978053505815,1.9601609364362602,4.090183021527472
1.9000000000000001,3.73284857540186,1.7547792010096295,4.124731328362574
2.0,3.7955054290409187,1.9356786964726815,4.260600131185426
2.1,3.6168978525036017,1.9201545543798133,4.094990059591196
2.2,3.647516140444793,1.6861684777861452,4.01839994653157
2.3000000000000003,3.908958806332002,1.7979354022223628,4.30261904659999
2.4000000000000004,3.743517819246776,1.9450158960622588,4.218650554259384
2.5,3.6993977166183107,1.7999506333030215,4.11404493753395
2.6,3.8935973277118876,1.7920924816931265,4.2862216010498315
2.7,3.8122368318947153,2.060433779779032,4.333420937701433
2.8000000000000003,3.5995406565696833,1.905567308232337,4.072822081125315
2.9000000000000004,3.7340366156053086,1.7873282695686292,4.139755039839959
3.0,3.8114416917323695,1.9347268344012303,4.27437196477189
3.1,3.5693379125387317,1.913794009236371,4.050034647219129
3.2,3.7040069271208367,1.6766809573688732,4.065824190611609
3.3000000000000003,3.875232383455341,1.8121142296700015,4.277988313115578
3.4000000000000004,3.7520202081418716,1.955467807570015,4.231017606764081
3.5,3.6895571987712437,1.7564815276123333,4.0863259390127045
3.6,3.921893669320525,1.8417376618778185,4.332810585363222
3.7,3.784877734994435,2.0326730009312612,4.296167943362026
3.8000000000000003,3.5960476486235393,1.916962242716174,4.075083180889724
3.9000000000000004,3.770186418203945,1.7652600079259617,4.162985530072409
