Time_s,X_Position,Y_Position,Distance_from_Center
0.0,24.801207468200758,8.765409152470216,26.30460586077932
0.1,24.597507625348882,10.007332971034778,26.5553025697742
0.2,24.20274961153853,11.207980322495338,26.671931157459728
0.30000000000000004,23.627323320484123,12.342095005085614,26.656663639796562
0.4,22.885940803810335,13.38505724737698,26.51275247859169
0.5,21.996866830801686,14.313293970705757,26.24371419338096
0.6000000000000001,20.981103960559125,15.104862093102373,25.852728719719913
0.7000000000000001,19.861637795740407,15.740187922284505,25.342418427569516
0.8,18.662815893467304,16.202902751147114,24.71507140666574
0.9,17.409892452486886,16.480676679686766,23.973257163504737
1.0,16.1287302692473,16.565930708367233,23.12068338809557
1.1,14.845618149782787,16.45631094842168,22.163089772870194
1.2000000000000002,13.587139121497348,16.154841609535445,21.108985218055878
1.3,12.38001339625881,15.669728941680951,19.970106078769366
1.4000000000000001,11.250840478269048,15.013851707032728,18.76158720759592
1.5,10.225677751097269,14.2040271037372,17.501967644610325
1.6,9.329419006828719,13.260170381885889,16.213271648918386
1.7000000000000002,8.584975047963646,12.204466609316349,14.921487921520296
1.8,8.01230581514584,11.060648437041046,13.657781237200952
1.9000000000000001,7.6274010295472365,9.853434417847868,12.460634666515475
2.0,7.441341707699085,8.608139598410101,11.37864815153619
2.1,7.459585176675201,7.350432288770197,10.47254820184027
2.2,7.68159336329218,6.106182840031197,9.812866323091635
2.3000000000000003,8.1008700195238,4.901333602385375,9.468218742461094
2.4000000000000004,8.705400208940723,3.761714231951732,9.483379501037243
2.5,9.478414926657972,2.7127333378472933,9.858969098448416
2.6,10.399354520097368,1.7788966086880835,10.550405090757016
2.7,11.444887810680406,0.9831330801211777,11.487036504350872
2.8000000000000003,12.589859357360108,0.3459530533828308,12.594611631696024
2.9000000000000004,13.808075831090278,-0.11549249351904178,13.808558819558206
3.0,15.072890787489406,-0.38834046393270416,15.077892591722176
3.1,16.357593387492386,-0.46479908588472707,16.364195660672536
3.2,17.635643219286692,-0.34265923713572377,17.63897182691687
3.3000000000000003,18.880817141735186,-0.02544449255564052,18.880834286700434
3.4000000000000004,20.067344724467944,0.47782713738039906,20.073032732097275
3.5,21.170107159198544,1.1532270334287,21.201494516250033
3.6,22.164961058570732,1.9827448750157144,22.25346660561806
3.7,23.029223742091368,2.9452313575322915,23.21679422126785
3.8000000000000003,23.742321683413394,4.0173245953467625,24.079799331038036
3.9000000000000004,24.28656244649541,5.174257905209128,24.83163426633737
