Time_s,X_Position,Y_Position,Distance_from_Center
0.0,5.004956528368442,5.877615691280357,7.71984171244741
0.1,5.793133683149485,10.519201398434662,12.00891318694872
0.2,9.130830713255056,14.18138685413439,16.866647640261462
0.30000000000000004,13.783859379712233,15.685373252559849,20.881228734722505
0.4,18.42625358446651,14.43617060710235,23.407901293290493
0.5,21.81052589928061,10.933474641864926,24.397538969074187
0.6000000000000001,22.822835205710437,6.332290549132432,23.685010247530982
0.7000000000000001,21.0662806069829,1.8678163525909812,21.148922349357427
0.8,17.208238391938572,-1.1789162911738709,17.24857420702893
0.9,12.436450085832291,-1.6796310681261963,12.549360591775692
1.0,8.011143560769053,0.5811575208072475,8.032195541397277
1.1,5.279105576850119,4.701477283752782,7.06914735602346
1.2000000000000002,5.3189520525726195,9.395284689160079,10.796417244990685
1.3,8.113091673137216,13.420859172417845,15.682529050590043
1.4000000000000001,12.564740036565889,15.560678024891523,20.000184818666643
1.5,17.328303622793186,14.999756989845833,22.918612876833024
1.6,21.145059172291475,11.96681915806978,24.29646657770742
1.7000000000000002,22.832486141314618,7.525060155091254,24.040568914463446
1.8,21.74709138873793,2.9089429145014645,21.940782409703342
1.9000000000000001,18.313456681178085,-0.6169848578253854,18.32384691947005
