Time_s,X_Position,Y_Position,Distance_from_Center
0.0,9.008511927725056,6.750069380243935,11.256852303822384
0.1,9.478260295921558,10.256553183961977,13.965468178785972
0.2,11.838827904810131,12.997070423339167,17.580719147661416
0.30000000000000004,15.297458484437788,14.110463314673662,20.811473062660628
0.4,18.791863835002125,13.222694340924054,22.97768030125682
0.5,21.27727146699731,10.633390861194608,23.78636757235612
0.6000000000000001,21.970209956791578,7.163378372285246,23.108529058553852
0.7000000000000001,20.64011226265989,3.8521098585120392,20.99649934101513
0.8,17.724223967148323,1.7175172485845995,17.807245175400393
0.9,14.121753426202677,1.4734778303938834,14.198417402905484
1.0,10.907913567187695,3.2058781101172933,11.369267032054733
1.1,9.095887748231238,6.3246947476732185,11.07867038861922
1.2000000000000002,9.310835552556153,9.853845480104965,13.55691445102936
1.3,11.475917839715247,12.738783251225582,17.145649272792213
1.4000000000000001,14.856264697018446,14.080988276079225,20.46907012003616
1.5,18.404197597822467,13.432166514596577,22.784590988111763
1.6,21.060869371418775,11.012122749716974,23.76609067841827
1.7000000000000002,21.99580499181166,7.595117740376912,23.27017943050708
1.8,20.899061820841936,4.20811396860757,21.31851327283784
1.9000000000000001,18.133102787629777,1.8842346705231956,18.230736600597037
2.0,14.557734404944052,1.3927947492761135,14.624209661328807
2.1,11.239511589071656,2.9064095674450745,11.609213467527088
2.2,9.213716122209313,5.9053733668202355,10.943765320135917
2.3000000000000003,9.172676332244414,9.441583775007707,13.163642933345072
2.4000000000000004,11.131069942765565,12.457469982796361,16.705965295157636
2.5,14.417511866371761,14.021628588404228,20.111457348688717
2.6,18.003291540681992,13.615130585803524,22.57189152834282
2.7,20.818732645552387,11.376046585099957,23.72412411182662
2.8000000000000003,21.990918333610196,8.02728195186398,23.41020599418626
2.9000000000000004,21.13307601992266,4.5799014171497845,21.623653693458948
