Time_s,X_Position,Y_Position,Distance_from_Center
0.0,2.7703664810968434,9.827969189459019,10.210970023878273
0.1,6.291446621946669,14.724788592101731,16.01254819442844
0.2,11.76882493082336,17.29186173042213,20.916828687839054
0.30000000000000004,17.58349798865957,16.524195839828476,24.129410470838273
0.4,22.238263548929055,12.743945781536794,25.63100699844577
0.5,24.281928010835202,7.287734025880308,25.351984047710285
0.6000000000000001,22.911377231942996,1.640121357923456,22.970006633284036
0.7000000000000001,18.67914023526571,-2.6873055070519785,18.871457040116276
0.8,12.980461257431504,-4.183757426311188,13.638042405634845
0.9,7.307930253959828,-2.2014440066851932,7.632312907062414
1.0,3.251668034543391,2.4173236413621906,4.051764873972802
1.1,2.329062744501316,8.12796154051535,8.455074930000364
1.2000000000000002,4.953843426967097,13.434249197560074,14.31850607434479
1.3,10.020729195231386,16.846813299754203,19.601788998990315
1.4000000000000001,15.893794309694005,17.113822498284105,23.35584762027781
1.5,21.053964091992537,14.122590583745609,25.35186322113251
1.6,24.014657304646825,9.010087053004227,25.649277458874774
1.7000000000000002,23.6736272257704,3.2667374193737615,23.897953874586715
1.8,20.17098637661973,-1.6237875985990202,20.236239215109677
1.9000000000000001,14.754286363645242,-4.099866107915006,15.313323225325
2.0,8.915444907542426,-3.1355531723567096,9.45075931320338
2.1,4.198116479003296,0.8458405253492138,4.282479207842353
2.2,2.219065892705732,6.391886041306924,6.766125966993534
2.3000000000000003,3.838695800756115,11.97286454131632,12.573188568356567
2.4000000000000004,8.343436103051967,16.110159182927397,18.142495828991418
2.5,14.140322454496538,17.40058504964687,22.421620797505543
2.6,19.67015678044624,15.30901232356221,24.925507539272193
2.7,23.440666626157988,10.676311759473577,25.757493757432044
2.8000000000000003,24.14313244977447,4.968643528281531,24.649102681405807
2.9000000000000004,21.490099806316678,-0.34019728627702683,21.49279237044462
3.0,16.490084732039282,-3.6948483298790156,16.898958507868016
3.1,10.622205779971452,-3.7908323062165077,11.27837156711525
3.2,5.3956604523807385,-0.5856074243026077,5.427346291953725
3.3000000000000003,2.4455590237659184,4.658498288384013,5.2614033528707616
3.4000000000000004,2.9889849730519735,10.382219545440183,10.803911970154639
3.5,6.780921327625524,15.1114257864918,16.56309401507146
3.6,12.362511893062784,17.372043453430482,21.321810290263716
3.7,18.127973772065864,16.263109206537973,24.35389402425181
3.8000000000000003,22.583206655906928,12.246722068500652,25.69014255091824
3.9000000000000004,24.30052668274174,6.7053875974171095,25.208685405832618
