Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6313462790246582,1.8452889990571535,4.073299312379043
0.1,3.705739881455827,2.029297104204158,4.224991693026582
0.2,3.955267825351502,1.79140779469118,4.342037017016451
0.30000000000000004,3.598940551500572,1.7458352508455803,4.000039226848943
0.4,3.673199876504942,1.950681310028946,4.159032929185842
0.5,3.848007468343827,1.9795253352303988,4.327318110475458
0.6000000000000001,3.8236189086793217,1.6600893326908963,4.168447930744026
0.7000000000000001,3.5478539130556577,1.901036311058128,4.025072228463216
0.8,3.789531542494416,1.9693509018549271,4.270701615214638
0.9,3.8877450585736852,1.8518606701671256,4.306268637948165
1.0,3.64176016434309,1.6729016438185855,4.007619867762801
1.1,3.6428476240049044,2.043373580049229,4.17680672276817
1.2000000000000002,3.8763230499775645,1.8797751349922827,4.308066265265963
1.3,3.805231042777873,1.7512684076960081,4.188881034920243
1.4000000000000001,3.5412208191626107,1.816678705528263,3.980020905622301
1.5,3.820719178084442,2.059318284785066,4.3403556116788815
1.6,3.8477739736249994,1.7557028511054238,4.229403865024672
1.7000000000000002,3.6830738215059107,1.7593330306800699,4.081701298172622
1.8,3.5896179569590636,1.9778520092365017,4.0984455159686854
1.9000000000000001,3.9530917787795694,1.9315185133243062,4.399738444358841
2.0,3.7143590121654633,1.7010234516592302,4.085332747078196
2.1,3.629504354991017,1.8610590195569827,4.078828574134142
2.2,3.7376437015307538,2.036390133281344,4.25639110215663
2.3000000000000003,3.938184157918066,1.7524656143838655,4.310502313103966
2.4000000000000004,3.5808622778952284,1.7755528346455876,3.996894109414332
2.5,3.6898528489966935,1.9591319661064155,4.177704167107696
2.6,3.869379103928111,1.9608789614875217,4.337872860229988
2.7,3.7840298578110527,1.6483184751931148,4.12744906212887
2.8000000000000003,3.5602600249039646,1.934064241423945,4.051673226567508
2.9000000000000004,3.8059660469464305,1.9597609282680732,4.28089248247082
3.0,3.8864557946500256,1.8259323668880754,4.294015329760509
3.1,3.605742670012596,1.6946121152165965,3.984104720434496
3.2,3.6810385660070573,2.056542676415683,4.216564087542163
3.3000000000000003,3.874748943115815,1.8576521340694878,4.2970397744714965
3.4000000000000004,3.7869961992244754,1.7406500466059178,4.167877493124025
3.5,3.534296784643253,1.8534350303830074,3.9907988139958266
3.6,3.857142933900647,2.0409004705342646,4.363808696903048
3.7,3.825930241017609,1.7407615182380578,4.203331163792775
3.8000000000000003,3.665338943049523,1.769382381938339,4.070064321475667
3.9000000000000004,3.614034537725921,2.0049692800406085,4.132934484574171
