Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.682812511020039,1.8462540890900847,4.119679860475518
0.1,3.589335977725298,2.053906730709322,4.135440196574759
0.2,3.5114569315331607,1.9708266598871749,4.026721682129809
0.30000000000000004,3.9092387097116337,1.8674436932800642,4.3323773193339665
0.4,3.9537959069354827,2.2104414422793166,4.529740990768196
0.5,3.6558648252503367,1.8418834288828787,4.093639234971253
0.6000000000000001,4.073212368443766,1.587879347056763,4.371775362396001
0.7000000000000001,3.8973035051579963,1.9524780697204562,4.359030307769851
0.8,3.5102203742417473,1.6559276110177503,3.8812038504403277
0.9,3.721643929533215,1.6134500579225186,4.0563351226990125
1.0,3.6579945502823037,1.925286884947905,4.133721533829709
1.1,3.5221208439802894,2.004199489150407,4.052425302446817
1.2000000000000002,3.5806453524684905,1.9213293106512506,4.063560933482087
1.3,3.9324831280588803,1.9501743990326297,4.389487867520542
1.4000000000000001,3.86546585662677,2.2005745455918824,4.44796072593433
1.5,3.699162730949215,1.7623605508509659,4.097526036676201
1.6,4.134267114415241,1.6577179158746436,4.454233184505173
1.7000000000000002,3.8108725678863777,1.9810209882110144,4.2950196605372435
1.8,3.5160645058785924,1.5690547670888648,3.8502782330142793
1.9000000000000001,3.8001303688548305,1.6504419447757073,4.1430603946078035
2.0,3.5965470120324667,1.9859135197030557,4.108406372001076
2.1,3.485676541787111,1.9294402447983945,3.984053289328927
2.2,3.6631241987833008,1.9111097636807006,4.131684816699781
2.3000000000000003,3.9118854119729143,2.032456867861354,4.408370265316116
2.4000000000000004,3.7920055010817784,2.151578822306181,4.3598849926151635
2.5,3.772326951355499,1.7097875681072878,4.141717536961847
2.6,4.157048264120064,1.7447026704107405,4.508329810291391
2.7,3.721609444322734,1.9665170810144001,4.20922395293878
2.8000000000000003,3.562428678748269,1.492423515432609,3.862411945997522
2.9000000000000004,3.855753995378471,1.720082389653788,4.222028221136629
3.0,3.5141667127135072,2.012283219911801,4.049524841494649
3.1,3.48990685779631,1.846992607240601,3.9485227069494164
3.2,3.741148703257064,1.94259817961332,4.215433703347616
3.3000000000000003,3.854415808594897,2.0966200804544197,4.387748510034611
3.4000000000000004,3.74931725249996,2.0771147715015363,4.286232102194622
3.5,3.859104701373173,1.696578179917287,4.215574292635819
3.6,4.135702718326744,1.831417726643565,4.5230662015760394
3.7,3.6472596697647894,1.9127079982593074,4.118368000227504
3.8000000000000003,3.638559696916051,1.442723538212567,3.914149700220268
3.9000000000000004,3.873379767497884,1.8068341259234835,4.274075383268718
