Time_s,X_Position,Y_Position,Distance_from_Center
0.0,14.924929296068203,6.353256218041027,16.220893288124174
0.1,14.739490594075,7.483016389744241,16.53021830654412
0.2,13.802942681968993,8.166208744092726,16.037711555387755
0.30000000000000004,12.642973204517961,8.016287460491629,14.97015818551676
0.4,11.915610116744052,7.118247710484278,13.879885263289026
0.5,12.036740652141802,5.979501392309627,13.44014741093102
0.6000000000000001,12.936759696630816,5.243573377770131,13.959040555010617
0.7000000000000001,14.102603013314976,5.329674825649544,15.076101800476248
0.8,14.876218441727357,6.188539551738474,16.112104049732938
0.9,14.821567977978031,7.331779123373499,16.535835704304734
1.0,13.969498709312258,8.11382439733456,16.154907630198892
1.1,12.80017262836715,8.092468056979774,15.143726706766653
1.2000000000000002,11.974140597924752,7.2798189512415625,14.013415251883657
1.3,11.9629496785765,6.1352987383765445,13.444480489080952
1.4000000000000001,12.773031360793318,5.305299957257345,13.83099916059156
1.5,13.941815264244337,5.2620046904481,14.90177527090696
1.6,14.808936571781263,6.030187065657685,15.989614080204245
1.7000000000000002,14.885767342583158,7.17244831166377,16.523622004905697
1.8,14.128941327994372,8.043422978314773,16.258032976285584
1.9000000000000001,12.965053128467058,8.15090389400362,15.314367009878561
2.0,12.050955769019442,7.433953554932367,14.159420906370237
2.1,11.90758846679514,6.298136023659186,13.470604309646474
2.2,12.617329744219546,5.38467524144864,13.718299359987638
2.3000000000000003,13.774263253837372,5.212541541865047,14.727556399881255
2.4000000000000004,14.723936790126082,5.880209957622885,15.854689645191915
2.5,14.931274558112928,7.007037840392158,16.493681797174276
2.6,14.27925951050964,7.955901812821377,16.346058418583194
2.7,13.135518078099931,8.190849630462795,15.480046926574307
2.8000000000000003,12.145061017577646,7.578702319441232,14.315698933946189
2.9000000000000004,11.871375336995765,6.465947692481059,13.518063173166947
