Time_s,X_Position,Y_Position,Distance_from_Center
0.0,13.595985489395364,6.492171920910046,15.066489892423588
0.1,13.566899126736603,6.618828539873923,15.095351706909515
0.2,13.517166051761887,6.739149106472642,15.103969966541083
0.30000000000000004,13.448106538809586,6.849936138172853,15.092156723815837
0.4,13.361553421296575,6.948244699874164,15.06018639457997
0.5,13.259803224612448,7.0314602956717,15.008791271952921
0.6000000000000001,13.14555529397485,7.0973684926763205,14.939152034429021
0.7000000000000001,13.021840653237827,7.1442143330512415,14.852882967117601
0.8,12.891942495346285,7.170749758479289,14.75201116465298
0.9,12.759310298731064,7.176267541598034,14.638948566338296
1.0,12.627469616331222,7.160620595076623,14.516455359970067
1.1,12.499929624973488,7.124225995162707,14.387593150330668
1.2000000000000002,12.38009057402683,7.068053579587897,14.255666383057415
1.3,12.271153340420733,6.9935995151568155,14.124150894213802
1.4000000000000001,12.176033371709478,6.902845731162839,13.996609155692529
1.5,12.09728135348145,6.798206540936287,13.876592820952803
1.6,12.0370129353338,6.6824641000103195,13.767534523411225
1.7000000000000002,11.996849752425542,6.558694569116758,13.67263246171835
1.8,11.977873756794065,6.430186975538185,13.59473296074906
1.9000000000000001,11.980596510265809,6.300356823182517,13.536217671167075
