Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6606122443760256,1.856343709125273,4.104399343397845
0.1,3.806328138788036,1.9262047244969889,4.265958103498453
0.2,3.723369089349152,1.748422968495964,4.113448705439874
0.30000000000000004,3.696195239969775,1.995328979138911,4.200380576443847
0.4,3.8644081006461555,1.7351450256485297,4.23608052666288
0.5,3.5552495527261385,1.9418415572414425,4.050993460324181
0.6000000000000001,3.97578896293307,1.8518029641375797,4.385894674495631
0.7000000000000001,3.4929685512750446,1.7824189235709085,3.9214597434246548
0.8,3.9645957551083804,2.0320858154263757,4.455041218965372
0.9,3.5795018351452548,1.612108601116054,3.9257773153352202
1.0,3.813577244391592,2.163590868567802,4.384574876255547
1.1,3.778960324433058,1.5412681157403902,4.0811822476136905
1.2000000000000002,3.599485886058442,2.15629834325612,4.195941037367305
1.3,3.9790724189878546,1.6274565545803927,4.299026884377038
1.4000000000000001,3.441102202645588,2.00477074623708,3.982497974138882
1.5,4.068139688791252,1.8230666071930468,4.457951590336188
1.6,3.4325040227039914,1.794703879827864,3.8733765479421534
1.7000000000000002,3.9993742616481,2.016582521160778,4.479017699159543
1.8,3.568367318683631,1.6429373249642918,3.9284205954569362
1.9000000000000001,3.8256983241860496,2.1028949120552607,4.365562355393386
2.0,3.7517326499173507,1.6305976536069622,4.090763569849082
2.1,3.658081935889321,2.047685892447106,4.192204785528334
2.2,3.869919624362332,1.7395750684960891,4.242923440030219
2.3000000000000003,3.600780775244342,1.9120825409722801,4.076969687753424
2.4000000000000004,3.8592497220092206,1.875198026855772,4.2907081066826285
2.5,3.6733179233810276,1.8012617343728667,4.091186674052928
2.6,3.750741261549024,1.9361036720881462,4.220966410688383
2.7,3.7959302744507575,1.800652649518252,4.201361280907523
2.8000000000000003,3.6414011149828553,1.8772235244975182,4.096800000137335
2.9000000000000004,3.8619354496833225,1.9076458678401256,4.3073957531910425
3.0,3.6325209600275237,1.747495181156193,4.030998379211209
3.1,3.8038235430007745,2.034890465339492,4.313913855446877
3.2,3.754007773317735,1.648518647124785,4.100022937990483
3.3000000000000003,3.644941705398928,2.0790192401675593,4.196179338010155
3.4000000000000004,3.9306706814645445,1.671812689257104,4.271431806091023
3.5,3.4829069890159836,1.984204078103808,4.0084544300391105
3.6,4.047648325867467,1.8285184394725658,4.441501621455169
3.7,3.4288177982131174,1.7907023796489874,3.8682562616537695
3.8000000000000003,4.020560943196799,2.0334267939118504,4.505522702657058
3.9000000000000004,3.5346747980405553,1.6050710885141406,3.8820328601245775
