Time_s,X_Position,Y_Position,Distance_from_Center
0.0,22.766795499636835,6.395466171572422,23.648022430512267
0.1,21.096649028775495,2.038063298817426,21.194864997289333
0.2,17.3733860499254,-0.9203988573020319,17.39774919052075
0.30000000000000004,12.713160653190055,-1.4739534054927197,12.798319906744924
0.4,8.382219458114822,0.5873061194309519,8.402769276965765
0.5,5.665530126623584,4.518602233322963,7.246792239237352
0.6000000000000001,5.527109424736853,9.11626491491782,10.660920438310033
0.7000000000000001,8.020627197069041,13.12756486414419,15.383868820835566
0.8,12.247851115459508,15.378033383719952,19.659444745395735
0.9,16.93304896885847,15.09739678545603,22.686108901247408
1.0,20.80336111794525,12.387775173612084,24.212327594752146
1.1,22.715860367978653,8.149335200293374,24.13342032253704
1.2000000000000002,22.018072909836974,3.587417508316741,22.30840870707443
1.3,18.956937781386006,-0.04177210728707137,18.95698380429459
1.4000000000000001,14.50587048227212,-1.5839257927613595,14.59209030144168
1.5,9.897676818017356,-0.4686230024559348,9.908764499792545
1.6,6.427207416439338,2.8858911283725073,7.045378824360829
1.7000000000000002,5.2481729133306665,7.380182175276854,9.05595979830365
1.8,6.8107309402422525,11.758402544845682,13.588454155900388
1.9000000000000001,10.525486793338068,14.798534656665929,18.15991465346896
2.0,15.190408698157736,15.516385224553625,21.71420564639223
2.1,19.51402559405504,13.65207923864822,23.815466873940657
2.2,22.28164355306975,9.856677365983844,24.364435723471065
2.3000000000000003,22.593923151317156,5.270409639731099,23.200486657356908
2.4000000000000004,20.339867000527974,1.1410017298581367,20.371845143400883
2.5,16.27551596733691,-1.3027100193706271,16.327567895972976
2.6,11.576377990135885,-1.197378384999264,11.638137409713206
2.7,7.523753584318054,1.4169168387627054,7.656012103275964
2.8000000000000003,5.37305936998475,5.627211584759786,7.780441967718522
2.9000000000000004,5.914612302355896,10.196266216359943,11.787556296453596
