Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.281144792561946,1.811456849240388,3.7479710599758223
0.1,3.8049303587948913,2.211481345142465,4.400925445311718
0.2,3.8876039999362106,1.837233539512587,4.29987115377077
0.30000000000000004,3.8901572890297302,1.8675117122459763,4.315196835460353
0.4,3.770334104447862,1.572547195516675,4.08513450712336
0.5,3.402482119833884,1.8485267264300518,3.8722003607917146
0.6000000000000001,3.6991107267223917,2.1866756237556686,4.2970886018419385
0.7000000000000001,4.0628567207184965,1.9257836603386185,4.49615918751935
0.8,3.782180870038321,1.6148727230988307,4.112506054158761
0.9,3.6659995866083896,1.8118805096295603,4.089310938310801
1.0,3.547095669252844,1.7600254005620712,3.959744574774484
1.1,3.614354817536931,2.2443157757527867,4.254469890402945
1.2000000000000002,4.2071837740856814,1.8791955015377546,4.607794596325836
1.3,3.675794060699644,1.5384916422634731,3.9847733323225976
1.4000000000000001,3.624333344967436,1.8677917236419663,4.077307704643871
1.5,3.573882387659129,1.8591306435354227,4.0285235596372715
1.6,3.7336956146559395,2.1530769816962607,4.310014319235062
1.7000000000000002,4.075268718362597,1.875090763554418,4.4859536888416285
1.8,3.7899347564822925,1.5358463016597383,4.089306704163237
1.9000000000000001,3.4138707711919203,1.8091406513106083,3.8636127573325836
2.0,3.7181039197657384,2.098576530081255,4.269463691236316
2.1,3.7945420216403107,1.915021748944639,4.250394976108117
2.2,3.9653590542000536,1.9768605927486682,4.430806950419862
2.3000000000000003,3.857182067140144,1.4521510780662368,4.121479861966627
2.4000000000000004,3.2899252442526326,1.8749659368263547,3.7867011206365198
2.5,3.825069960811316,2.151954868871419,4.38885747806425
2.6,3.8477340940701055,1.8748994467770856,4.2802226103550405
2.7,3.9338920155470873,1.8566785353101025,4.350030065811775
2.8000000000000003,3.7470419588301667,1.5674781879819673,4.061688234100821
2.9000000000000004,3.414394427687583,1.849704870869834,3.8832328564153356
3.0,3.696177278206509,2.1940295843242,4.298312725805313
3.1,4.072122059930106,1.9047784728133177,4.495593298048928
3.2,3.752945932223632,1.6410470776406498,4.096051596504471
3.3000000000000003,3.7171392666682124,1.8004466766256453,4.130221853990295
3.4000000000000004,3.486141474580158,1.7431407461783515,3.89765596760093
3.5,3.6581802374964134,2.290768216973074,4.316236980739509
3.6,4.183545755182202,1.820324042001868,4.56241544618561
3.7,3.6671559471704818,1.5991778838595714,4.000675273637365
3.8000000000000003,3.655526151787914,1.8249988681274782,4.0857670412141625
3.9000000000000004,3.539548526856219,1.8747144522906645,4.005366156994578
