Time_s,X_Position,Y_Position,Distance_from_Center
0.0,1.4158790857582861,0.8439021557380348,1.648297434914895
0.1,1.4222917900924879,0.8008794268886721,1.632275035825158
0.2,1.4339652356102404,0.7590447322738445,1.6224688602655535
0.30000000000000004,1.4507113271958083,0.7190160297504771,1.6191193303436169
0.4,1.472263194212295,0.6813931453570214,1.622299458044576
0.5,1.498282165955402,0.6467514375565053,1.6319120291245532
0.6000000000000001,1.5283658695560556,0.6156338261181178,1.6476975569213759
0.7000000000000001,1.5620567862591974,0.5885412096936973,1.669251975888042
0.8,1.598850645409419,0.5659216053465537,1.696051487934295
0.9,1.6382041616076553,0.5481586415203612,1.7274810480529412
