Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.68901590027102,1.877479283234699,4.139295443844023
0.1,3.8384010171001,1.8060255363789093,4.242057355355748
0.2,3.785355387260502,2.0081512100443,4.285042204023724
0.30000000000000004,3.6270689975966057,1.866076199268237,4.078954510018693
0.4,3.7934391613473473,1.8384758937905765,4.2154684535520754
0.5,3.670727876987769,1.9592934409147613,4.160898212466479
0.6000000000000001,3.6406063106734194,1.7480986051375655,4.03854714502617
0.7000000000000001,3.8372221337470194,1.817374584971283,4.2458360879593045
0.8,3.693138994755209,1.8945431836574844,4.150731201767292
0.9,3.770127905400802,1.7336839296059967,4.149641477387646
1.0,3.8834693297448766,1.9190138721910195,4.331737327762464
1.1,3.682118442690811,1.9269047867193319,4.155834246344009
1.2000000000000002,3.7914700394651923,1.8112605437276503,4.201893599013042
1.3,3.77530546530123,1.996588485647269,4.2707489902068225
1.4000000000000001,3.597108721983229,1.86804624546952,4.0532441245230455
1.5,3.7734430948374147,1.790739529575653,4.176795524413542
1.6,3.7052881370859616,1.9340798548285036,4.179691981914864
1.7000000000000002,3.650971327774549,1.7482820368133023,4.0479725439380045
1.8,3.8664106780156224,1.7975762399806516,4.263849419200472
1.9000000000000001,3.735050556322612,1.9273009473228324,4.202986033742837
2.0,3.7553517599384847,1.7685838957003064,4.150970469300347
2.1,3.8812010373318557,1.9261379230734512,4.332866117350914
2.2,3.665374779764125,1.9627566244331494,4.157810222086516
2.3000000000000003,3.7384945302485875,1.8031020625772705,4.150604582560113
2.4000000000000004,3.7702732852770744,1.9637367358228381,4.251026065939154
2.5,3.588403175821668,1.8612984095835294,4.042408826648439
2.6,3.768961090781879,1.7476002941162943,4.154416263667266
2.7,3.7544336301351464,1.9159654618426956,4.215055816245363
2.8000000000000003,3.6693703977166905,1.769542725857459,4.07376491396774
2.9000000000000004,3.883185804817483,1.7957304971085524,4.278291716676381
3.0,3.762969337873347,1.9653290389459332,4.2452863824598595
3.1,3.723251271804706,1.8064729538901094,4.138350464391799
3.2,3.8596414945803055,1.919706051723594,4.310696439290325
3.3000000000000003,3.6483608589198404,1.9781412023475475,4.150130067036853
3.4000000000000004,3.6922874678142428,1.782800180931977,4.100166244203911
3.5,3.7784751855563457,1.917740300016261,4.23728717296474
3.6,3.603796859696452,1.85588871601143,4.053600218592919
3.7,3.7760888901388334,1.7203313101521367,4.149504443053374
3.8000000000000003,3.806928161485885,1.9110883844147555,4.259690228145622
3.9000000000000004,3.68467442098763,1.8100416551923875,4.105249856246526
