Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6270924528758073,1.8595477910422566,4.075992842103476
0.1,3.7060968548884006,1.7768472951094871,4.110029222274654
0.2,3.7345449041640713,1.8243689928063773,4.156338275830204
0.30000000000000004,3.728140763275885,1.7784470193044122,4.130606172376162
0.4,3.8426942994348288,1.781720991547429,4.23566159774712
0.5,3.8398255464160655,1.9029417421405839,4.2854926788982475
0.6000000000000001,3.771989390792001,1.8998548677240166,4.2234289958115845
0.7000000000000001,3.802411514781099,1.916392546921001,4.258038717723719
0.8,3.721682771844659,1.9845816962620262,4.2177585473072785
0.9,3.642603106979891,1.8930961099583445,4.105163855014678
1.0,3.7068133823749108,1.8391434269064657,4.13798429147417
1.1,3.680239452023823,1.8541422474326659,4.120922942490829
1.2000000000000002,3.6828965013051054,1.761176863554125,4.082336412404511
1.3,3.8098604788992994,1.7695117445323945,4.200739063869223
1.4000000000000001,3.8059818971627486,1.8545332753182002,4.233768046408897
1.5,3.797840742563288,1.8331388033761087,4.217107086417993
1.6,3.854173816179287,1.902605220883764,4.29820455909862
1.7000000000000002,3.755564030691918,1.9831940380157906,4.247036588145704
1.8,3.6901446701820326,1.909540139892032,4.154938174357321
1.9000000000000001,3.723707515713855,1.9074732098570806,4.18383217982107
2.0,3.6506888971759786,1.89863234368514,4.114891760478189
2.1,3.6598261068672535,1.7753291796392858,4.067692322261581
2.2,3.760983334532316,1.7869046073402277,4.1638952578521415
2.3000000000000003,3.7458709940600983,1.820519236693853,4.16483370560136
2.4000000000000004,3.7971839187285923,1.7736107001703534,4.190978481024425
2.5,3.871309675790819,1.8696238293442473,4.29913152498542
2.6,3.783509577848875,1.9440094904929932,4.253718094185485
2.7,3.7585471787367055,1.9018835326232573,4.212343512399383
2.8000000000000003,3.757612260061279,1.9560237485422132,4.236234035298802
2.9000000000000004,3.647643234335561,1.9384818606933507,4.130740017143556
3.0,3.6654430349979172,1.818565261086997,4.091778617135482
3.1,3.7199125188641453,1.8308801092866158,4.14606694622549
3.2,3.681285029622927,1.8068935836522595,4.100819904844588
3.3000000000000003,3.772028309374921,1.7433187147708935,4.155401028540599
3.4000000000000004,3.8485074271037654,1.8370520643397352,4.264477658936405
3.5,3.78959463510688,1.8781247762599804,4.229465707820841
3.6,3.8205465591327616,1.8714270719133808,4.254270242473023
3.7,3.800196480479908,1.9718784121742168,4.281331307274711
3.8000000000000003,3.675416341201565,1.9528559986435283,4.162010551717705
3.9000000000000004,3.6948753218711268,1.8719406669624803,4.142012253096338
