Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.8179425293973197,6.045832376771861,7.150438747783501
0.1,11.657257019758934,14.83807455615576,18.869554784328006
0.2,21.20780528489683,8.10052039548409,22.70219010755904
0.30000000000000004,15.229419287352979,-1.9164082804239775,15.349522224723364
0.4,4.5018715176020105,3.1686170482148905,5.505177668271413
0.5,8.763058620687342,13.930906764461513,16.457866194307275
0.6000000000000001,20.038105132339943,10.826912329354526,22.776033190225146
0.7000000000000001,17.901465683284798,-0.4911298354299185,17.90820153240053
0.8,6.20632213070119,0.6244928783821162,6.2376618812806255
0.9,6.2837354382231485,12.100382782953204,13.634683514903152
1.0,17.988480080478116,13.04967321310448,22.223397277972026
1.1,19.978045860121583,1.7430613388910168,20.05394173772971
1.2000000000000002,8.664459269856497,-1.269536569323827,8.756973080914015
1.3,4.5468579301863645,9.606049957779536,10.627799058537702
1.4000000000000001,15.332645046637605,14.47895494150225,21.08862585196658
1.5,21.183364626985494,4.481328345364814,21.652187895425037
1.6,11.549462611040699,-2.234636688271832,11.763659623280398
1.7000000000000002,3.8229449446298065,6.750159361078635,7.757548546391967
1.8,12.376212757620198,14.898856857402789,19.368700985849802
1.9000000000000001,21.334664117570895,7.406077384050182,22.583575342007002
