Time_s,X_Position,Y_Position,Distance_from_Center
0.0,25.77067772162168,5.439807961829979,26.338552368975726
0.1,24.413533779797238,0.9879900250566354,24.433517059705345
0.2,21.42281999948665,-2.9804035338030923,21.629147508737166
0.30000000000000004,17.398719285513984,-5.866982383587998,18.36128849142805
0.4,12.873698911851891,-7.01827741456649,14.662480743067684
0.5,8.264310792698161,-6.104442226593509,10.274387951412251
0.6000000000000001,4.002856867794049,-3.3908654859101635,5.246030103571914
0.7000000000000001,0.6769465733301452,0.48415411290120003,0.832263100337011
0.8,-1.0102613751331142,4.904336238774937,5.007308856965681
0.9,-0.5866397411684057,9.413321289506332,9.43158331805383
1.0,1.8208645530369485,13.615804231065365,13.737018329288345
1.1,5.594300985546376,17.025615090393487,17.921154335676025
1.2000000000000002,10.051170989287401,19.031858146958694,21.522956645913002
1.3,14.674392730652228,19.132797702053967,24.112273843856794
1.4000000000000001,19.057720885466466,17.29976008602398,25.738656227206835
1.5,22.748974632308723,14.001757435341576,26.71263854619324
1.6,25.168039108821482,9.854160676612839,27.02840497002497
1.7000000000000002,25.763431015882315,5.357615948060254,26.314604810960706
1.8,24.372187659733598,0.9102563801147303,24.38917993698866
1.9000000000000001,21.35728799081022,-3.0443690951758393,21.573176249918976
2.0,17.319816854668346,-5.905030307466262,18.298782440680277
2.1,12.78976697666315,-7.0202003451672335,14.589768750862003
2.2,8.18253110758859,-6.069651664591369,10.187957923751537
2.3000000000000003,3.932218364669556,-3.32891792472373,5.152090431755975
2.4000000000000004,0.6297441996880562,0.5609853367130377,0.8433755421209408
2.5,-1.0219919816949687,4.986418399646307,5.090072304690773
2.6,-0.5592991100786149,9.493432581631192,9.509893673249527
2.7,1.8792838038281925,13.686331803810276,13.814752471880183
2.8000000000000003,5.6708041163033895,17.076353865835173,17.993328782543472
2.9000000000000004,10.13474937673136,19.051603331075206,21.579544351394276
3.0,14.75713767327159,19.115968047932196,24.14939640482669
3.1,19.13231058535419,17.251160885984007,25.76136371096376
3.2,22.806009628634026,13.932427346254343,26.72501837118178
3.3000000000000003,25.196339006204482,9.774521367986347,27.025853682886748
3.4000000000000004,25.755515782836838,5.275438729626853,26.290242430034844
3.5,24.330302290545358,0.8326793194843571,24.344546912982665
3.6,21.291423574614228,-3.1079783733175113,21.517068745594692
3.7,17.240756532407616,-5.942495985122216,18.236143900039547
3.8000000000000003,12.705809224528698,-7.0214265212617475,14.516818468369591
3.9000000000000004,8.100863633713175,-6.0342630088469065,10.101302969021113
4.0,3.861886456900612,-3.266595308189663,5.058143129002883
4.1000000000000005,0.5830897901932519,0.637987063751012,0.8643038799758151
4.2,-1.0330097893440748,5.068525591528961,5.172722774019954
4.3,-0.5312953824445406,9.573443735166183,9.588174994950787
4.4,1.938147474821966,13.756600391074564,13.892460903449454
4.5,5.747522227121731,17.126625977359215,18.065307335321307
4.6000000000000005,10.218376490265888,19.070706655918197,21.635782177977788
4.7,14.839803070377613,19.09848996332933,24.186195939977416
4.800000000000001,19.206674515108478,17.202081412828978,25.78386997451922
4.9,22.862623602435505,13.862826222498772,26.737193361716944
5.0,25.22402614933597,9.694773285011394,27.022955505091506
5.1000000000000005,25.746932831996233,5.193278560982195,26.265465776705405
5.2,24.287881184706187,0.7552618859661738,24.299621251344597
5.300000000000001,21.225230376706808,-3.1712272340405194,21.46082679474856
5.4,17.16154099134915,-5.97937584058879,18.173371306413515
5.5,12.621827923517422,-7.02195580733023,14.44362847386289
5.6000000000000005,8.019311284762495,-5.9982796957092255,10.014425235123415
5.7,3.7918652903893095,-3.2039018095980225,4.964194716769748
5.800000000000001,0.5369875413090068,0.7151561762688922,0.8943176035260824
5.9,-1.0433135788981391,5.15065553815943,5.255259812481744
