Time_s,X_Position,Y_Position,Distance_from_Center
0.0,6.778464330883954,8.840463299966297,11.14007944509899
0.1,6.631898178662198,7.5101293960494795,10.019187441980987
0.2,6.734871271129418,6.174459489092361,9.136872606156171
0.30000000000000004,7.083385894635914,4.869344215774132,8.595630798494083
0.4,7.664132239660905,3.6307066291552865,8.4806222421472
0.5,8.455654423705385,2.494089974247788,8.815814002845782
0.6000000000000001,9.430053832296233,1.4939075784136007,9.547652859883756
0.7000000000000001,10.554882865592367,0.6622793639891764,10.575640229430142
0.8,11.794904617476066,0.0274901320912877,11.79493665276421
0.9,13.113496941359198,-0.3877653855559404,13.119228789272347
1.0,14.4736152107813,-0.5680720164684312,14.484758993012425
1.1,15.838353967393862,-0.506587733702083,15.846453468470424
1.2000000000000002,17.17123881427087,-0.20565602595129207,17.172470317858537
1.3,18.43642897032599,0.3234065012440026,18.43926530377288
1.4000000000000001,19.599019447592354,1.0612969185214114,19.627733298992176
1.5,20.625602528836733,1.982261410506295,20.720638020513235
1.6,21.485182394550005,3.055858002138984,21.70141310275251
1.7000000000000002,22.15043815331532,4.248631909012949,22.554218751314135
1.8,22.599212948499662,5.525477691932734,23.264894790556887
1.9000000000000001,22.815999137942686,6.8505897101314925,23.822266811518187
2.0,22.793131322889653,8.18802576120952,24.219219668864728
2.1,22.531423634395544,9.502002033114955,24.453079430409556
2.2,22.040100543208098,10.757091337220771,24.525110519466207
2.3000000000000003,21.336037869334994,11.91851128688462,24.439259875399113
2.4000000000000004,20.44249191167361,12.952666417638348,24.200558730852833
2.5,19.38759212482559,13.82804849291054,23.81372825747545
2.6,18.202880123306556,14.516504535617534,23.28247728907028
2.7,16.922107107884806,14.994764042283826,22.60974696131059
2.8000000000000003,15.580389369600855,15.246002539523495,21.798833141788304
2.9000000000000004,14.213705805745642,15.261148181420387,20.8550252109068
3.0,12.858628364112793,15.039648735377382,19.787252398701153
3.1,11.552117327548,14.589519694499701,18.609285307760462
3.2,10.331191131281074,13.926661969353974,17.34028326757412
3.3000000000000003,9.23229640113525,13.073609597637747,16.004829419580226
3.4000000000000004,8.290260979428359,12.057981925860284,14.632954425932096
3.5,7.536811471147699,10.910937302648387,13.260923043813639
3.6,6.998767143431445,9.665863431255211,11.93363554830012
3.7,6.696155334068094,8.357428442066915,10.709113241638526
3.8000000000000003,6.640584575262473,7.020997287255321,9.663941556573098
3.9000000000000004,6.834214660144352,5.692319447715302,8.894323510856225
4.0,7.269557951527464,4.4073295053780965,8.50123674412097
4.1000000000000005,7.930158720426414,3.201874746229999,8.552158746287427
4.2,8.791992632827446,2.111193825412145,9.041917596624648
4.3,9.825280866875131,1.1690192730570352,9.89458185947043
4.4,10.9963683560159,0.40626506473931645,11.003870606473681
4.5,12.269372300315714,-0.1506189065528758,12.27029676490205
4.6000000000000005,13.607427776829924,-0.48141470404451603,13.615941055208516
4.7,14.973493636190067,-0.5737194436113886,14.984480827609683
4.800000000000001,16.330796894809822,-0.42401747374924326,16.336300622771816
4.9,17.643069792657727,-0.03799835607540891,17.643110711653314
5.0,18.874767576634444,0.5699546254584185,18.883370974141567
5.1000000000000005,19.991449576005174,1.3779850265987363,20.038884671644972
5.2,20.960463364351074,2.358420763504641,21.09272796359052
5.300000000000001,21.75199321076369,3.479538088564433,22.0285359012096
5.4,22.340426140774152,4.7071423495420035,22.83094017447019
5.5,22.705870825585624,6.005784238803244,23.486719955567185
5.6000000000000005,22.835570173430963,7.339560348555883,23.986087868924844
5.7,22.72491770537463,8.67256126793987,24.32355244741648
5.800000000000001,22.377846062137696,9.96910967781731,24.49798240976351
5.9,21.80649461289375,11.19397019711215,24.51179667172521
