Time_s,X_Position,Y_Position,Distance_from_Center
0.0,13.385706857775904,6.361261919596747,14.820350916628815
0.1,13.376430313766836,6.2549348964056675,14.766621092766405
0.2,13.348742622990295,6.151706142554019,14.698041300771157
0.30000000000000004,13.303456398804979,6.054613913707714,14.61643943643486
0.4,13.241900627503,5.966518433664697,14.524024044593322
0.5,13.165881572722359,5.890017535987048,14.423340256722266
0.6000000000000001,13.07762980979211,5.827369519541889,14.317214706752466
0.7000000000000001,12.979735040292406,5.7804255944065215,14.208688953195665
0.8,12.875070637323162,5.750574112033447,14.100941335033287
0.9,12.766710088762116,5.7386984821480045,13.997197818117318
1.0,12.657837655771395,5.74515027206532,13.900633286598007
1.1,12.551655668285932,5.769738473344895,13.814265889507508
1.2000000000000002,12.451290956558438,5.811735335269781,13.74084837599547
1.3,12.359702977001387,5.869898547566127,13.682761659782571
1.4000000000000001,12.279596227261559,5.942508955036133,13.641916880895476
1.5,12.213339542227596,6.027422450067297,13.619672689360616
1.6,12.162894792763028,6.122134249321223,13.616774122622948
1.7000000000000002,12.129757343481698,6.223853435180701,13.633318187233758
1.8,12.114910342133602,6.329585429288262,13.668749185810455
1.9000000000000001,12.118794502457428,6.436219948055021,13.721884251535345
