Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.946373877107071,1.8403553963972428,4.3543971756101385
0.1,3.9886092532812825,1.6951150014705636,4.333868784766287
0.2,3.751665296521061,1.6299169297274911,4.090430502396142
0.30000000000000004,3.698412820396719,1.6181572160654802,4.036915922579959
0.4,3.481527223747392,1.7535422129561322,3.8981972887878973
0.5,3.54058832193887,1.8578152587484844,3.998405082165713
0.6000000000000001,3.5106911166555754,2.052443625946619,4.066629679999554
0.7000000000000001,3.7282296166664217,2.0708081930189763,4.264732423829562
0.8,3.804366193655884,2.1279527007400496,4.359057791773198
0.9,3.994248842975221,1.949414794699285,4.444574429729054
1.0,3.966716377267275,1.8853934647450785,4.391986718397936
1.1,3.960262158306147,1.6541251297381923,4.291830181559267
1.2000000000000002,3.7796206646789017,1.6700383963150731,4.132137535711318
1.3,3.6625631524881506,1.583084498845265,3.9900533049632436
1.4000000000000001,3.5163777848318247,1.787098248790917,3.944443291072941
1.5,3.4988153179607018,1.8300368185543991,3.948511540626563
1.6,3.5510969834002957,2.0780512048529296,4.114436364255181
1.7000000000000002,3.682428033263605,2.051250402911757,4.215199216598346
1.8,3.8487878390701766,2.1445026559629152,4.405911877421798
1.9000000000000001,3.946361194658561,1.9386395546135056,4.39682726536067
2.0,4.013816320395488,1.8921436023221538,4.437446209891657
2.1,3.912025282778803,1.652542716451748,4.2467445464494675
2.2,3.8280115268500907,1.6666982945824884,4.175111430232891
2.3000000000000003,3.615527368700949,1.5908179505426006,3.9500303676799966
2.4000000000000004,3.564258393225362,1.7738181100105148,3.9812521373405523
2.5,3.454674623124834,1.8467382580955896,3.9172974032586096
2.6,3.5964178347568385,2.0554083723417396,4.14233325786924
2.7,3.6429624769755513,2.076271146460268,4.19309879233429
2.8000000000000003,3.8896331502499564,2.113488429933307,4.426745913985278
2.9000000000000004,3.912920554788066,1.9712286009309619,4.381402682385081
3.0,4.0485129864467275,1.8540832747248537,4.452873475750488
3.1,3.885338110039484,1.6916662636355415,4.237639316511945
3.2,3.855035229832705,1.6231173818610358,4.1827989024755565
3.3000000000000003,3.5962126683087625,1.635001401859446,3.950439866620777
3.4000000000000004,3.582337781211759,1.7264632020156192,3.9766592972759454
3.5,3.4434844409012015,1.8942891849661887,3.930129337694693
3.6,3.604657538204158,2.006133966555481,4.125303559678935
3.7,3.6403395621626657,2.1255657859998998,4.215459884574877
3.8000000000000003,3.887637391506864,2.0640938589442985,4.401614243249158
3.9000000000000004,3.918807105819713,2.0206153553983963,4.409074227895791
