Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6297126787841627,1.8652622540743984,4.080933398991119
0.1,3.855163725247426,2.0007874986374397,4.3434361930581495
0.2,3.885913089217457,1.6793877613649766,4.233280499798475
0.30000000000000004,3.5669658165438953,1.7056179839379446,3.9537801966630868
0.4,3.6526057699709256,2.024572676049104,4.176173299975653
0.5,3.8672200864429307,1.8600503982024232,4.291291027283125
0.6000000000000001,3.6376925578283625,1.7240555651605192,4.0255651450499235
0.7000000000000001,3.6002653512027365,2.045148174595573,4.1405967752393575
0.8,3.9211667635601763,2.0222380729929856,4.4119151863461035
0.9,3.8421495146157945,1.7010704052387204,4.2018749881739
1.0,3.6293891789469654,1.8602617944936082,4.07836238658483
1.1,3.848930892135833,2.0028709799986135,4.338866346749822
1.2000000000000002,3.890187310105656,1.68326993611743,4.238744505811108
1.3,3.570672239157471,1.7012892629174896,3.9552604712721715
1.4000000000000001,3.646277490195569,2.023275557176955,4.170010013870065
1.5,3.867491103434581,1.86504715910419,4.293703336378544
1.6,3.643874318737069,1.7221258975485956,4.03032723953764
1.7000000000000002,3.596159840179446,2.0411472811742613,4.135051126596204
1.8,3.917290194273388,2.026548323942034,4.410449021973013
1.9000000000000001,3.84851794350001,1.7024566047526335,4.208259598991893
2.0,3.6291972225533016,1.8552581229630505,4.07591157693699
2.1,3.8426567226525528,2.0047225329493035,4.334157717741883
2.2,3.8943674484728987,1.6872911018569567,4.2441782580531395
2.3000000000000003,3.5744852789536097,1.6970903257773013,3.9569003757111414
2.4000000000000004,3.6399781857112714,2.02174107736613,4.163757699045837
2.5,3.8676225547139467,1.8700497306421813,4.295996999627319
2.6,3.6500988102256713,1.7204260493415262,4.035230738838084
2.7,3.59215075494631,2.0370089649091714,4.129522075177911
2.8000000000000003,3.9133082182594414,2.0307293226834666,4.408836897992863
2.9000000000000004,3.854859361772352,1.7040765840328564,4.214714427252816
3.0,3.629136971056333,1.850252059832611,4.073581696689383
3.1,3.836350696714529,2.006340679512661,4.329317450874835
3.2,3.898446455377247,1.6914499587271763,4.249575005611924
3.3000000000000003,3.5783985857630753,1.693022568320167,3.9586944635109935
3.4000000000000004,3.633717095338522,2.019970298251586,4.157424675778747
3.5,3.867614209020065,1.8750573017752217,4.29817165254652
3.6,3.6563568580433596,1.718957077587838,4.040267182742997
3.7,3.588244696553758,2.032734845822384,4.1240163622088994
3.8000000000000003,3.909227629518437,2.034779588886167,4.407083915100562
3.9000000000000004,3.861164260718734,1.7059291649595476,4.2212301245148
