Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.8460894996768182,1.8833016058706242,4.28243264724609
0.1,3.6447569013536985,1.8068061116559448,4.068021779081657
0.2,3.821625053824974,1.982334643965837,4.305167673005303
0.30000000000000004,3.7518519854004673,1.6801545224534387,4.110877344275084
0.4,3.5759162256469814,2.0289116761937684,4.111406017731739
0.5,4.011884906576405,1.8387459229000314,4.413185592358094
0.6000000000000001,3.5011759644712583,1.6611119282274434,3.875245278984382
0.7000000000000001,3.774650348021904,2.198814432642326,4.36838301423056
0.8,3.986049341630146,1.5738765560357884,4.285519427974769
0.9,3.3381902280710385,1.8893044436510493,3.835750940766172
1.0,4.059608632658364,2.1344813582963216,4.586549129712754
1.1,3.7298306102287135,1.436066246207787,3.996739001297986
1.2000000000000002,3.4405323239152565,2.16943880367665,4.067398111176688
1.3,4.175475584796455,1.8661497576751511,4.573522851949285
1.4000000000000001,3.4479757213973024,1.5642350392463005,3.7862075792738996
1.5,3.72428160263226,2.257391760098603,4.3550075791284435
1.6,4.024236072689071,1.6102957521866443,4.334458256603968
1.7000000000000002,3.389828222321249,1.8359019094728275,3.8550578722052427
1.8,3.950904824076911,2.0901108541107387,4.469699353579134
1.9000000000000001,3.756603818717551,1.590440721079963,4.079408527969789
2.0,3.583581998428695,2.019765606166045,4.1135766728375796
2.1,3.9305095063713367,1.849585165158766,4.343946392722962
2.2,3.611813134300988,1.7910903167243202,4.031525597062823
2.3000000000000003,3.8030077542382905,1.9564484868270018,4.276746270285885
2.4000000000000004,3.7146142825310875,1.7643720518688468,4.112343371534025
2.5,3.728609321600395,1.9785237323511033,4.22102874103007
2.6,3.8306228007289747,1.7346675004993308,4.205085299818934
2.7,3.544841449579664,1.921640818341844,4.032195969614518
2.8000000000000003,3.966433410757851,1.9505237909215403,4.420083377146533
2.9000000000000004,3.630615403764949,1.6001713601822711,3.9676084222114087
3.0,3.627360129943767,2.158521293360577,4.2210135851708275
3.1,4.070658362777095,1.7167783737058162,4.4178713755462695
3.2,3.3822540986753253,1.7264892520357904,3.7974212204338276
3.3000000000000003,3.9022065711733553,2.2331306784599594,4.496008090649699
3.4000000000000004,3.906264043212886,1.4779867883567803,4.176522922462544
3.5,3.331006963823885,2.0116208841092504,3.891301321464029
3.6,4.133897085247096,2.0418625259011822,4.6106732356667814
3.7,3.6059643523536593,1.457167595354818,3.889256524246953
3.8000000000000003,3.551754797168339,2.220031615330649,4.188496450073215
3.9000000000000004,4.126163531902112,1.7499883952185957,4.481928700392127
