Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.136934681305192,1.8589129362036392,4.535392580777426
0.1,3.868026766629278,2.1542870561680303,4.427480523698965
0.2,3.4962560352280043,1.9464808824705422,4.00157395154601
0.30000000000000004,3.616231149270053,1.627552534385515,3.9656090297879496
0.4,3.872622662619513,1.7649089142400403,4.255832440615843
0.5,3.721783088937233,2.037673968971635,4.243086678931245
0.6000000000000001,3.4570114553560387,1.8945665297548953,3.942120056280679
0.7000000000000001,3.6706302768457846,1.6085074743508905,4.007595653797878
0.8,4.067380365881089,1.7767019080018258,4.438496672371436
0.9,3.984041313125811,2.1616460308479226,4.532692218469484
1.0,3.582567337000274,2.101362257410111,4.153373575902961
1.1,3.5591727891027354,1.7079691427083095,3.9477676647864044
1.2000000000000002,3.8623721741118473,1.6554212038294835,4.202182548800294
1.3,3.8514024372912488,1.9387440209448332,4.311847528927978
1.4000000000000001,3.529197775591051,1.9390529216504966,4.026805579140635
1.5,3.541161261959445,1.6354453208375705,3.9005774547689365
1.6,3.93649277815042,1.6575065831118003,4.271218030666354
1.7000000000000002,4.022607304343737,2.0806343122898063,4.528841868120067
1.8,3.65139470729164,2.2195554114929497,4.27306792985146
1.9000000000000001,3.4838364033878904,1.863808409492849,3.951062878880433
2.0,3.790301224794163,1.640153609329003,4.129950028374568
2.1,3.9572522029286787,1.86198882714692,4.373425132548155
2.2,3.682993871074089,1.9831766551498493,4.182993365988123
2.3000000000000003,3.5158195918974755,1.7021465394432855,3.9061861507753166
2.4000000000000004,3.8240748675774476,1.5543124329287537,4.127885140358726
2.5,4.036990472689908,1.9130524637210886,4.467332739514532
2.6,3.733122933365177,2.223522250852449,4.345141889012712
2.7,3.4174754602473456,1.998469686948324,3.9589164693188637
2.8000000000000003,3.6350543076812016,1.6757425477748669,4.002715691404357
2.9000000000000004,3.9541226113615586,1.803246802125475,4.345892849007728
3.0,3.8260199734555727,2.0286538240156684,4.330573307885963
3.1,3.567444491320469,1.8373258947469502,4.0127829049377235
3.2,3.7493663727249533,1.5514509485633248,4.0576776908372985
3.3000000000000003,4.049201369389522,1.7488694289312487,4.41073418030562
3.4000000000000004,3.8632996293209594,2.1378137654096605,4.415351823069878
3.5,3.4390393525783374,2.0689897607120002,4.01344120406834
3.6,3.475240298320884,1.7069699714150968,3.871826650869881
3.7,3.8480863679229174,1.7132338228364592,4.2122367961339755
3.8000000000000003,3.8901399873294906,2.01569202208662,4.381347218484691
3.9000000000000004,3.6225651892749013,1.9893426334381203,4.132851638246988
