Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.480858297118316,7.636095462771467,8.392039585296079
0.1,6.662622830958913,0.2146464933873269,6.666079515332715
0.2,14.049745275316305,-3.6338365816692377,14.512067757681894
0.30000000000000004,21.682123528924194,-1.1751645312167218,21.713946955792213
0.4,25.975092685865917,5.75682733080821,26.605384811275805
0.5,24.192198794272848,13.371698427706818,27.641722112472547
0.6000000000000001,17.57293286628323,18.11742166926203,25.239828396103306
0.7000000000000001,9.633138335358296,16.970565659895925,19.51403220774703
0.8,4.101476571149865,10.76055773281032,11.515715904138796
0.9,4.652115609813946,2.9862966541665297,5.528123312097948
1.0,10.852617477237912,-2.7722426569375704,11.201099743158887
1.1,18.81704943637248,-2.90382985137144,19.039789318598082
1.2000000000000002,24.888407333235712,2.6927064024831107,25.033647104547804
1.3,25.65859547962427,10.457244103503642,27.707715102968287
1.4000000000000001,20.58497846591088,16.79894327964613,26.569641204856016
1.5,12.752501731427015,18.19561843782278,22.219514637923243
1.6,5.758791064573111,13.64053835344282,14.806348675387584
1.7000000000000002,3.5945837662964646,6.070621550571992,7.0550321376441065
1.8,7.9255470432879855,-0.9587222401560653,7.9833228839337815
1.9000000000000001,15.653394582137548,-3.660989935812057,16.07580819909874
