Time_s,X_Position,Y_Position,Distance_from_Center
0.0,1.5619822763494646,3.438608150753321,3.7767465689475417
0.1,1.1245536608585196,7.107349258425327,7.195765033503341
0.2,2.1632434476380626,10.688151146015944,10.904870340074243
0.30000000000000004,4.473454757331567,13.837181540029713,14.542330983636408
0.4,7.667110949447367,16.18270468698398,17.907108122119244
0.5,11.325774639075412,17.37002711231593,20.73622465777496
0.6000000000000001,15.07492029165915,17.184796766471507,22.859800123903234
0.7000000000000001,18.570535890819166,15.6622196670202,24.293413267184114
0.8,21.457032380315084,13.067452821009251,25.12294890730769
0.9,23.36379569781007,9.769261216098307,25.324008650238827
1.0,23.984294710483933,6.132678992694354,24.755931499072748
1.1,23.20527219210143,2.4968136051062495,23.339210262735104
1.2000000000000002,21.167778105118696,-0.7893820215811302,21.182491682602826
1.3,18.19221437315374,-3.3367659231522775,18.49569329937896
1.4000000000000001,14.649816550572279,-4.754739718022212,15.402099686457019
1.5,10.893383200906419,-4.7793551834758645,11.895714923097636
1.6,7.268212463572542,-3.4056888245253205,8.026557717049563
1.7000000000000002,4.154441852713959,-0.8906329095815668,4.248836792253984
1.8,1.9727914841108216,2.3770214413786235,3.0890349905033263
1.9000000000000001,1.0986535900320207,6.006904720348722,6.106549273545412
2.0,1.7060034479692532,9.64896605586716,9.798622031273563
2.1,3.6724105058052565,12.964510105354012,13.474610242785323
2.2,6.647299309927061,15.589498491684546,16.947538208778038
2.3000000000000003,10.208758284889194,17.153956340162456,19.96188778245919
2.4000000000000004,13.967460788118771,17.386863334143758,22.302308792316282
2.5,17.57474916228181,16.2439836551848,23.931962165836634
2.6,20.681803288862863,13.932472504310292,24.936936005904595
2.7,22.91826171530692,10.804565083207349,25.337429756953767
2.8000000000000003,23.945435851309032,7.232677183091649,25.0139064790762
2.9000000000000004,23.58039645547304,3.5614258537542107,23.84782696828108
3.0,21.89037864492496,0.1320871923814062,21.890777150310996
3.1,19.155984371531343,-2.678313115115144,19.342313677141906
3.2,15.744558661832334,-4.469705143653421,16.36671596646931
3.3000000000000003,12.016299101314678,-4.9238670312225,12.985989012524838
3.4000000000000004,8.314470776320489,-3.9505938434937953,9.205303688990305
3.5,5.005220633511543,-1.738254948876515,5.298468067038188
3.6,2.501396947342098,1.3473364393764435,2.841179714316565
3.7,1.2068002673171736,4.907460855680814,5.053665890740727
3.8000000000000003,1.371360484388529,8.580942168206693,8.689833029020186
3.9000000000000004,2.961543835317825,12.03050385676858,12.389663632893052
