Time_s,X_Position,Y_Position,Distance_from_Center
0.0,26.08456628782744,3.4793553593335127,26.315594466790724
0.1,24.708850225048646,0.8838557515787122,24.724653292482895
0.2,22.74755031849183,-1.3703834644629231,22.78879102392207
0.30000000000000004,20.33926138710006,-3.1275654552469367,20.578319159971095
0.4,17.62964954746208,-4.245340624020461,18.133600309378398
0.5,14.761772356333644,-4.62147459917556,15.468288546928553
0.6000000000000001,11.876647499596976,-4.219269202661714,12.603848159757112
0.7000000000000001,9.119481614695145,-3.07792183109886,9.62489208869989
0.8,6.645320331109582,-1.3014839809829413,6.77156871454566
0.9,4.617625905245554,0.966837474817972,4.717758334580865
1.0,3.1947735418252847,3.571161223763476,4.791635469196161
1.1,2.504445311368092,6.359658428748911,6.835020237569943
1.2000000000000002,2.6142614819165306,9.189068396676962,9.55370823788542
1.3,3.513200641797188,11.920614817053172,12.427535409970547
1.4000000000000001,5.114767566223304,14.413358638464612,15.293977719922712
1.5,7.279960138636763,16.52132905739606,18.05414449490475
1.6,9.846920764494664,18.099835991704147,20.604997245057447
1.7000000000000002,12.653701508900271,19.023162595609964,22.84725097282732
1.8,15.548197131085098,19.20938810838919,24.713296532955837
1.9000000000000001,18.38704122344081,18.641157361105186,26.183506883418
2.0,21.029147112065388,17.370533626769323,27.275638704521874
2.1,23.330435762368268,15.504912610325164,28.01270333109271
2.2,25.145716607596864,13.182520854343505,28.391652290502115
2.3000000000000003,26.341460964054054,10.550204894771033,28.375683058605553
2.4000000000000004,26.818030998032913,7.7514796689624195,27.915805982808234
2.5,26.532733623878368,4.925442190018964,26.986032207846055
2.6,25.5113423900406,2.2123323368523784,25.607088958149173
2.7,23.841025530259902,-0.2403227529880465,23.842236752454838
2.8000000000000003,21.64907610003902,-2.2773310465547865,21.76852619450575
2.9000000000000004,19.079394283288984,-3.7464087413142515,19.443735872362495
3.0,16.27691117712495,-4.5207019439678024,16.893033579976375
3.1,13.383160766834079,-4.526606774745337,14.127956717236124
3.2,10.54025758023153,-3.7635425731933156,11.192018698959844
3.3000000000000003,7.897669552488887,-2.304118215994939,8.226915893188025
3.4000000000000004,5.615282635807458,-0.27458841100081455,5.621992340394702
3.5,3.856652781720113,2.1729536311410222,4.426680264242996
3.6,2.769281171129669,4.8832491835570035,5.613825860630471
3.7,2.4556470587352717,7.708635873937819,8.090319493940662
3.8000000000000003,2.9470877303406207,10.508802737952104,10.914222880054899
3.9000000000000004,4.194864236709003,13.144686318968622,13.797813753943089
